code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,665,2636,10693939,2131630,11714,41.5843030337091,4,True,0,53.245638314341605,7,True,2,22.502987877753117,20,True,2,1.1965501588742624,10,45,2022-06-14
