id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
8394b81a-bbf6-4427-8ec6-664f01aff2d3,monday,2022-09-26,1000,nezařazení,3133,888,442,7753,4620,3266,136,10,6738,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,458.2122924433483,13,True,0,638.6214694664087,16,True,2,46.49747699614129,30,True,2,1.0889815780326728,10,73
d9b77bbb-063d-4712-9f41-5332de5d2f48,monday,2022-09-26,2101,Benešov,161,52,16,450,276,181,3,1,270,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,535.872308347809,16,True,0,659.7938144329897,16,True,2,59.62962962962963,30,False,0,0.9817073170731707,5,69
525dc483-573b-41be-996b-3805517584be,monday,2022-09-26,2102,Beroun,206,40,13,423,192,122,4,1,376,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,626.8578557456837,16,True,0,667.1348314606741,16,True,2,54.78723404255319,30,False,0,1.0098039215686274,10,74
b19d2e62-4e4a-4814-b300-9c03be41bdeb,monday,2022-09-26,2103,Brandýs nad Labem-Stará Boleslav,266,45,21,571,268,162,9,0,492,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,459.91419643014774,13,True,0,596.9785575048733,16,True,2,54.0650406504065,30,True,2,1.0682730923694779,10,73
7ca91737-0f49-42a9-8ccd-4686e3efdeca,monday,2022-09-26,2104,Čáslav,76,22,13,195,120,86,7,0,97,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,533.8424969800881,16,True,0,748.2732156561781,16,True,2,78.35051546391753,30,True,2,1.0704225352112675,10,76
dde42cd5-c423-40fa-8697-c4e6c5a47355,monday,2022-09-26,2105,Černošice,351,77,34,743,372,233,10,0,709,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,456.01253532255686,13,True,0,688.0635924612163,16,True,2,49.50634696755994,30,True,2,1.1178343949044587,10,73
c77a4a4e-9142-436e-977d-3d69c8aa0ab9,monday,2022-09-26,2106,Český Brod,48,10,3,139,79,49,2,1,65,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,487.5330826020337,16,True,0,512.2674575357239,16,True,2,73.84615384615385,30,True,2,0.8888888888888888,5,71
cb5dd1f5-5368-43b3-82c0-96f80e36883c,monday,2022-09-26,2107,Dobříš,54,12,5,123,62,40,2,0,32,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,476.6237705273192,13,True,0,645.1612903225806,16,True,2,168.75,30,True,2,0.9473684210526315,5,68
c005a417-19b0-4732-bd3f-8fa19e370856,monday,2022-09-26,2108,Hořovice,90,19,10,208,101,62,5,1,184,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,633.8986425940061,16,True,0,540.717679829592,16,True,2,48.91304347826087,30,False,0,0.967741935483871,5,69
2d95c2a8-1b48-4b5b-bb29-b0630f1365f5,monday,2022-09-26,2109,Kladno,339,79,34,825,450,302,13,0,529,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,530.33971911049,16,True,0,606.4606625685878,16,True,2,64.08317580340265,30,True,2,1.0694006309148265,10,76
