id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
98222380-398a-466f-a055-911cb1546ee3,wednesday,2020-06-10,1000,nezařazení,78,16,13,325,140,112,23,1,3677,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,13.743348257199967,2,True,0,10.749862640644036,2,True,2,2.121294533587163,0,False,0,0.7428571428571429,0,6
774aa8c9-c2a3-456c-ba40-f9ed79621a04,wednesday,2020-06-10,2101,Benešov,0,0,0,1,0,0,0,0,73,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
83fe2695-fff1-4102-842c-b83470517845,wednesday,2020-06-10,2102,Beroun,0,0,0,0,0,0,0,0,104,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
a2e2b810-f800-4ce1-bebd-18dd0e087fdf,wednesday,2020-06-10,2103,Brandýs nad Labem-Stará Boleslav,5,0,0,10,2,2,0,0,197,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,5.296516657544888,0,True,0,0.0,0,False,0,2.5380710659898478,0,True,2,5.0,30,32
e29c5bbb-e143-43bd-986b-00f3cb89a3e6,wednesday,2020-06-10,2104,Čáslav,0,0,0,0,0,0,0,0,19,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
99c21c38-5b92-4557-bdc1-2242681c21c4,wednesday,2020-06-10,2105,Černošice,11,0,0,15,3,2,0,0,409,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,10.044328971862486,2,True,0,0.0,0,False,0,2.689486552567237,0,True,2,1.8333333333333333,25,29
7b50c620-bb16-4e96-b286-49962fd2eaf8,wednesday,2020-06-10,2106,Český Brod,0,0,0,1,1,0,0,0,23,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
13e3adb3-1ab5-4c9a-8abd-d0c629f592f0,wednesday,2020-06-10,2107,Dobříš,0,0,0,1,1,0,0,0,27,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
7b80ff54-3d51-4279-8ffe-bc9bb863c222,wednesday,2020-06-10,2108,Hořovice,0,0,0,1,1,1,0,0,42,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
09b5dd05-a795-4ffd-91a7-e2715e57d324,wednesday,2020-06-10,2109,Kladno,5,0,0,9,3,3,0,0,251,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,3.9696086759767226,0,True,0,0.0,0,False,0,1.9920318725099602,0,True,2,5.0,30,32
