code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,7739,48846,10693939,2131630,148703,1049.8376697304896,20,False,0,815.8545338543743,16,True,2,32.848025930882365,30,False,0,0.8544141055467124,5,73,2021-03-29
