code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,94,925,1324277,251166,28173,127.31475363537992,10,True,0,64.89731890462882,7,True,2,3.283285415113761,3,True,2,1.1490683229813665,10,34,2021-10-07
