code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,520,2057,10693939,2131630,11620,35.30036967669256,4,False,0,46.63098192463045,4,True,2,17.70223752151463,15,True,2,1.2287933094384706,15,42,2022-06-08
