code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2028,14703,10693939,2131630,103276,303.6392857673866,13,False,0,211.24679236077557,10,True,2,14.2366086990201,11,False,0,0.8933106507078195,5,41,2021-05-02
