code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,6226,66891,10693939,2131630,459538,1464.9045594892584,20,False,0,696.2746818162627,16,True,2,14.5561411678686,11,False,0,0.8139274545830646,5,54,2021-12-20
