id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b41ec33a-b2fc-4ed1-a28c-a7128a5ae8bb,friday,2020-12-18,1000,nezařazení,4478,602,286,7777,2029,1354,493,12,23476,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,566.3467688406579,16,True,0,457.864519879283,13,True,2,19.074799795535867,20,True,2,1.4166403037013604,20,73
e5706ead-b765-4645-bdd9-90d3719c7b67,friday,2020-12-18,2101,Benešov,317,59,26,520,153,88,35,0,998,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,899.6755268591656,16,True,0,857.7319587628865,16,True,2,31.763527054108216,30,True,2,1.2938775510204081,15,81
f9ca013f-f3a7-43e5-8da0-39b04eec9eef,friday,2020-12-18,2102,Beroun,236,28,13,383,77,44,12,8,976,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,579.1119257011721,16,True,0,395.01404494382024,13,True,2,24.18032786885246,25,True,2,1.673758865248227,25,83
2edd044f-ec20-4148-8591-094a0f39f02f,friday,2020-12-18,2103,Brandýs nad Labem-Stará Boleslav,446,46,22,759,122,67,25,2,2011,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,672.6576155082008,16,True,0,523.8791423001949,16,True,2,22.178020885131776,20,True,2,1.3313432835820895,15,71
73740070-2013-487e-b2e0-1999899ed41e,friday,2020-12-18,2104,Čáslav,111,20,7,204,51,29,7,0,416,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,962.475158788918,20,True,0,882.5786646201074,16,True,2,26.682692307692307,30,False,0,0.7655172413793103,0,68
1e160981-792f-434b-8a77-f83fac617bbf,friday,2020-12-18,2105,Černošice,557,57,21,1046,158,91,36,1,2852,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,654.2206270339766,16,True,0,410.27394333091155,13,True,2,19.53015427769986,20,True,2,1.2630385487528344,15,68
1b2e847e-eb73-4b8e-890e-f6cdbdf2bb57,friday,2020-12-18,2106,Český Brod,67,18,15,124,47,37,7,0,313,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,589.6828713376979,16,True,0,781.8819088703156,16,True,2,21.405750798722046,20,False,0,1.1964285714285714,10,64
b3f13e1f-0980-487d-954d-9353083ae0a2,friday,2020-12-18,2107,Dobříš,104,12,3,158,30,16,6,2,360,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,714.9356557909788,16,True,0,552.9953917050691,16,True,2,28.888888888888886,30,True,2,1.4054054054054055,20,86
56fc125c-b875-49c8-bc55-86aab15eba9f,friday,2020-12-18,2108,Hořovice,126,23,10,220,46,22,6,0,430,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,799.8406956290863,16,True,0,557.1030640668524,16,True,2,29.30232558139535,30,True,2,1.105263157894737,10,76
67ada1c6-87b2-41b6-921d-558e2d2b8389,friday,2020-12-18,2109,Kladno,529,113,47,848,234,134,36,1,2111,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,761.3709440523353,16,True,0,767.3583893724989,16,True,2,25.05921364282331,25,True,2,1.2535545023696681,15,76
