id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
a574b6bf-c876-4420-b07b-b8019fdbd2de,saturday,2020-12-05,1000,nezařazení,2541,483,290,5218,1750,1261,408,35,16856,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,358.6862869324167,13,True,0,390.180199549302,13,True,2,15.074750830564785,15,True,2,1.1461434370771313,10,55
34133b6a-3304-4393-9126-cb2083c951a4,saturday,2020-12-05,2101,Benešov,158,25,10,311,109,62,27,1,665,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,568.6473730785618,16,False,0,511.340206185567,16,True,2,23.759398496240603,25,False,0,0.9349112426035503,5,64
e4a45e45-86ae-42fc-b86d-6472058c61eb,saturday,2020-12-05,2102,Beroun,105,7,3,251,66,49,7,8,658,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,329.6009364363054,13,False,0,263.3426966292135,13,True,2,15.957446808510639,15,True,2,1.0,10,55
197a766a-8972-4044-bd86-71fb518e3fff,saturday,2020-12-05,2103,Brandýs nad Labem-Stará Boleslav,239,24,10,471,88,50,18,9,1279,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,404.30077152592645,13,False,0,304.5808966861598,13,True,2,18.686473807662235,15,True,2,1.2447916666666667,15,60
492d041e-914e-40ae-8a86-7bab6cf8234e,saturday,2020-12-05,2104,Čáslav,87,13,7,150,40,30,9,0,236,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,740.3655067607061,16,False,0,729.0867229470452,16,True,2,36.86440677966102,30,True,2,0.9666666666666667,5,71
c3d02e55-f6c7-408e-a077-134bc8dbb89a,saturday,2020-12-05,2105,Černošice,266,38,13,661,133,80,29,1,1785,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,324.76663675688707,13,False,0,316.2528313175777,13,True,2,14.901960784313726,11,True,2,1.2372093023255815,15,56
a43f2083-860c-4354-a043-538d66a1f582,saturday,2020-12-05,2106,Český Brod,51,16,10,90,38,26,5,1,225,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,408.5991549426568,13,True,0,647.0746832030197,16,True,2,22.666666666666664,20,True,2,1.0851063829787233,10,63
639e5c2c-561d-424e-95d0-83578721d820,saturday,2020-12-05,2107,Dobříš,46,7,2,79,20,11,4,0,229,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,381.29901642185536,13,False,0,207.37327188940094,10,True,2,20.087336244541483,20,False,0,1.2105263157894737,15,60
272ad92d-71c5-4a10-9ff6-363a585ba344,saturday,2020-12-05,2108,Hořovice,83,7,3,156,33,18,1,1,326,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,491.1884769838373,16,True,0,278.5515320334262,13,True,2,25.4601226993865,25,True,2,1.1066666666666667,10,68
98d29986-b8cf-40ee-89c8-aa612ca76f7a,saturday,2020-12-05,2109,Kladno,382,82,51,602,185,121,38,1,1965,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,612.1136578356105,16,True,0,631.2141589999587,16,True,2,19.440203562340965,20,True,2,1.0700280112044818,10,66
70a03f06-8985-429a-a7f2-8569d795c642,saturday,2020-12-05,2110,Kolín,232,48,27,389,133,89,22,1,1031,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,516.1676646706587,16,True,0,445.1302747937563,13,True,2,22.502424830261884,20,False,0,1.3257142857142856,15,66
