code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,10,256,1324277,251166,34833,45.60979311730099,4,False,0,12.740577944467006,2,True,2,0.7349352625383975,0,False,0,0.764179104477612,0,8,2021-06-10
CZ020,Středočeský kraj,15,193,1385141,255825,21104,34.14814809467051,4,False,0,9.77230528681716,0,True,2,0.9145185746777862,0,False,0,0.7877551020408163,0,6,2021-06-10
CZ031,Jihočeský kraj,15,186,644083,131832,5968,69.55625284318947,7,False,0,25.790399902906728,4,True,2,3.116621983914209,3,False,0,0.775,0,16,2021-06-10
CZ032,Plzeňský kraj,4,124,589899,119690,4419,46.78767043171797,4,False,0,15.038850363438883,2,True,2,2.8060647205250056,0,False,0,0.8211920529801324,5,13,2021-06-10
CZ041,Karlovarský kraj,2,23,294664,60178,1692,13.914153069258546,2,True,0,4.985210542058559,0,True,2,1.3593380614657211,0,False,0,1.6428571428571428,25,29,2021-06-10
CZ042,Ústecký kraj,20,114,820965,161527,6269,37.029593222609975,4,False,0,29.71639416320491,4,True,2,1.8184718455894082,0,False,0,0.6909090909090909,0,10,2021-06-10
CZ051,Liberecký kraj,10,126,443690,89906,10306,64.91018503910388,7,False,0,22.24545636553734,2,True,2,1.2225887832330682,0,False,0,0.8129032258064516,5,16,2021-06-10
CZ052,Královéhradecký kraj,4,21,551647,119407,4117,13.051824808256004,2,False,0,7.537246560084417,0,True,2,0.5100801554529998,0,False,0,0.44680851063829785,0,4,2021-06-10
CZ053,Pardubický kraj,2,59,522662,106085,4395,28.125251118313553,4,False,0,16.96752604043927,2,True,2,1.3424345847554038,0,False,0,0.6555555555555556,0,8,2021-06-10
CZ063,Kraj Vysočina,5,78,509813,104291,4306,35.11091321719925,4,False,0,21.09482122139015,2,True,2,1.8114259173246632,0,False,0,0.9873417721518988,5,13,2021-06-10
CZ064,Jihomoravský kraj,18,169,1191989,238620,15313,35.31911787776565,4,False,0,22.21104685273657,2,True,2,1.1036374322471103,0,False,0,0.6842105263157895,0,8,2021-06-10
CZ071,Olomoucký kraj,11,92,632015,130935,4816,39.39779910286939,4,False,0,25.20334517126819,4,True,2,1.910299003322259,0,False,0,0.6571428571428571,0,10,2021-06-10
CZ072,Zlínský kraj,12,113,582555,121339,4887,59.908506492949165,7,False,0,32.141356035569764,4,True,2,2.3122570083896052,0,False,0,0.5794871794871795,0,13,2021-06-10
CZ080,Moravskoslezský kraj,22,209,1200539,240829,16083,47.14549048385767,4,False,0,30.311964090703363,4,True,2,1.2995087981098055,0,False,0,0.6147058823529412,0,10,2021-06-10
