id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
6cc965b9-d0b4-4118-b4b9-711a6e54a8dc,wednesday,2021-03-24,1000,nezařazení,6012,885,329,16920,4467,2599,959,11,22008,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1040.4167708115447,20,False,0,840.4800012740578,16,True,2,27.317339149400215,30,False,0,0.8022417934347478,5,73
303962ca-fc4e-4509-807c-8120c5668316,wednesday,2021-03-24,2101,Benešov,304,43,19,947,272,167,32,0,721,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1263.4787453705221,20,False,0,800.0,16,True,2,42.163661581137305,30,False,0,0.6988505747126437,0,68
638a57d0-6201-4327-90a1-7815710db5ba,wednesday,2021-03-24,2102,Beroun,423,62,26,1005,206,103,30,21,1487,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1363.0692932062161,20,False,0,1079.7050561797753,20,True,2,28.44653665097512,30,False,0,0.9657534246575342,5,77
785b346b-dd3f-4f64-8372-eeeb5c32e652,wednesday,2021-03-24,2103,Brandýs nad Labem-Stará Boleslav,642,74,24,1764,313,154,66,0,1440,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1328.5429282675095,20,False,0,968.5672514619882,20,True,2,44.583333333333336,30,False,0,0.8157560355781448,5,77
025dff51-c791-4f27-9edc-149c50a63654,wednesday,2021-03-24,2104,Čáslav,154,23,9,417,129,71,25,0,479,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1336.5545727311694,20,False,0,1170.3760552570989,20,True,2,32.150313152400834,30,False,0,0.9005847953216374,5,77
8b043a7b-a7f1-471c-a27a-fd4d6cb881d8,wednesday,2021-03-24,2105,Černošice,613,66,22,1907,348,184,70,2,2443,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1025.191177061431,20,False,0,722.2530877387923,16,True,2,25.092099877200162,25,False,0,0.7086705202312139,0,63
1c527879-fff1-4421-b443-59620b672ee9,wednesday,2021-03-24,2106,Český Brod,87,15,7,281,76,45,11,1,328,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1086.5022983702465,20,False,0,970.6120248045295,20,True,2,26.52439024390244,30,False,0,0.6397058823529411,0,72
07679a8b-69d5-4ace-832d-bbcb682123ec,wednesday,2021-03-24,2107,Dobříš,87,17,6,243,58,31,16,2,348,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,966.2463711599289,20,False,0,852.5345622119816,16,True,2,25.0,25,False,0,0.6492537313432836,0,63
cdc150c3-5a89-4f7b-87a7-4f10d312f18b,wednesday,2021-03-24,2108,Hořovice,282,30,10,623,124,61,22,0,748,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1895.0582456606153,20,False,0,1310.8307389808292,20,True,2,37.70053475935829,30,False,0,0.9215686274509803,5,77
5d7a62a0-3207-4d58-8a31-b1d8110f531e,wednesday,2021-03-24,2109,Kladno,799,87,35,2167,467,268,94,2,2775,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1512.420905547131,20,False,0,944.7584471306573,16,True,2,28.792792792792792,30,False,0,0.7697495183044316,0,68
67f3113c-820d-44f2-bbd6-30e99a8690d1,wednesday,2021-03-24,2110,Kolín,741,111,45,1922,450,253,82,2,1770,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,2116.1676646706587,20,False,0,1477.8325123152708,20,True,2,41.86440677966102,30,False,0,0.8401360544217688,5,77
27ee79c5-855f-4898-8199-ffae5f792d70,wednesday,2021-03-24,2111,Kralupy nad Vltavou,195,26,11,532,155,90,23,0,593,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1310.164539443334,20,False,0,1069.7911360163016,20,True,2,32.88364249578415,30,False,0,0.851528384279476,5,77
8cdb3a66-be40-4616-a724-d096094823df,wednesday,2021-03-24,2112,Kutná Hora,295,45,14,786,206,110,50,1,873,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1371.474135353334,20,False,0,868.9152574044662,16,True,2,33.79152348224513,30,False,0,0.8309859154929577,5,73
f63e8e82-92cc-4344-999c-a5637d128294,wednesday,2021-03-24,2113,Lysá nad Labem,203,21,6,529,95,52,14,1,448,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1821.0874493626193,20,False,0,1305.104408352668,20,True,2,45.3125,30,False,0,0.8319672131147541,5,77
87f966a1-55b8-4c2a-8d73-708caf422931,wednesday,2021-03-24,2114,Mělník,315,48,22,849,230,121,23,2,843,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1571.7488789237666,20,False,0,1236.2796071634893,20,True,2,37.36654804270463,30,True,2,0.9077809798270894,5,79
ce661752-ea5b-46cf-8ca2-1a4bbfcde22b,wednesday,2021-03-24,2115,Mladá Boleslav,1015,134,53,2635,551,278,87,6,2384,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,2173.1398491961872,20,False,0,1553.1718681745376,20,True,2,42.5755033557047,30,False,0,0.7813702848344881,0,72
96b0b52c-2afc-4c84-98b4-60f57e667a41,wednesday,2021-03-24,2116,Mnichovo Hradiště,131,18,5,340,87,46,9,0,294,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1636.780068152617,20,False,0,1033.0578512396694,20,True,2,44.5578231292517,30,True,2,0.8675496688741722,5,79
d0e41a12-88d4-44c3-bf90-3eed3a64ebad,wednesday,2021-03-24,2117,Neratovice,206,28,8,618,123,61,20,0,599,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,1677.6959642091526,20,False,0,1201.9637717961741,20,True,2,34.390651085141904,30,False,0,0.7030716723549488,0,72
574d44bc-7ba4-4961-b80f-310b91c220e9,wednesday,2021-03-24,2118,Nymburk,227,26,13,667,182,98,22,0,660,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,1376.2038673070701,20,False,0,1016.2850495898127,20,True,2,34.39393939393939,30,True,2,0.8021201413427562,5,79
351f4c5d-b4d8-46cf-888a-9be7f126eaf8,wednesday,2021-03-24,2119,Poděbrady,142,25,15,435,155,99,24,1,409,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,1080.2370785800777,20,False,0,900.7700130756937,16,True,2,34.71882640586797,30,True,2,0.8208092485549133,5,75
128d51ef-6b36-493f-b5d9-4250ee3b70bf,wednesday,2021-03-24,2120,Příbram,535,81,31,1279,290,145,63,6,1362,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,1731.2118482938056,20,False,0,1267.8179824561403,20,True,2,39.28046989720998,30,False,0,0.8615136876006442,5,77
c1c5cd0e-ed78-4263-8082-b94088bee845,wednesday,2021-03-24,2121,Rakovník,307,50,13,904,273,138,44,1,931,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,1330.045714697095,20,False,0,1152.8865181106428,20,True,2,32.975295381310424,30,False,0,0.8036649214659686,5,77
5e8b332e-842b-42dd-a93d-9d70b21b29b8,wednesday,2021-03-24,2122,Říčany,365,40,12,1024,175,87,34,0,954,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,1191.9995549126515,20,False,0,808.7201125175809,16,True,2,38.259958071278824,30,False,0,0.7866379310344828,0,68
cac74442-380a-4811-b10d-e0f2549b9d9c,wednesday,2021-03-24,2123,Sedlčany,118,24,6,256,71,30,10,1,289,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,1073.6613210111443,20,False,0,1081.1956752172991,20,True,2,40.830449826989614,30,False,0,1.0350877192982457,10,82
5223bbe3-cac4-4c62-8ed9-3d21d698a6de,wednesday,2021-03-24,2124,Slaný,225,37,12,687,193,109,31,2,781,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,1426.2448798302323,20,False,0,1273.9673143739544,20,True,2,28.809218950064018,30,False,0,0.7922535211267606,0,72
059704f4-7ebf-46a0-ae3b-6c252dce7047,wednesday,2021-03-24,2125,Vlašim,102,14,4,321,124,86,16,0,222,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,901.8383628165107,16,False,0,564.8720211827008,16,True,2,45.94594594594595,30,True,2,0.9272727272727272,5,71
e1083a7e-f51b-4fa8-b2ae-0e1fa9642c27,wednesday,2021-03-24,2126,Votice,53,10,5,203,66,44,10,0,137,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,1357.9750903977501,20,False,0,1168.0482290881687,20,True,2,38.68613138686132,30,False,0,0.5698924731182796,0,72
1fe4de29-ae91-4be6-ba61-fb5cda193c58,wednesday,2021-03-24,3101,Blatná,117,13,5,266,71,49,11,0,211,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,1653.4972197834359,20,False,0,969.9321047526674,20,True,2,55.45023696682464,30,True,2,0.8478260869565217,5,79
