code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,878,5373,1324277,251166,21444,786.6179054684178,16,True,0,676.8432032998097,16,True,2,25.055959709009514,25,False,0,1.029113196705612,10,69,2021-02-03
CZ020,Středočeský kraj,1049,6693,1385141,255825,22415,952.6106006536519,16,True,0,829.082380533568,16,True,2,29.8594691055097,30,False,0,1.058349146110057,10,74,2021-02-03
CZ031,Jihočeský kraj,416,2386,644083,131832,8418,756.4242496696854,16,False,0,704.6847502882456,16,True,2,28.344024708957,30,False,0,1.004208754208754,10,74,2021-02-03
CZ032,Plzeňský kraj,507,3372,589899,119690,9350,1047.4674478173383,20,True,0,769.4878435959562,16,True,2,36.06417112299465,30,True,2,1.1449915110356537,10,80,2021-02-03
CZ041,Karlovarský kraj,577,3724,294664,60178,6387,2150.585073168083,20,True,0,1729.86805809432,20,True,2,58.30593392829184,30,True,2,1.2542943752105087,15,89,2021-02-03
CZ042,Ústecký kraj,530,2977,820965,161527,9185,703.8058869744751,16,True,0,646.3315730497069,16,True,2,32.41154055525313,30,True,2,1.0743413929989174,10,76,2021-02-03
CZ051,Liberecký kraj,423,2504,443690,89906,7782,1122.405282967838,20,False,0,974.3509888105355,20,True,2,32.17681829863788,30,False,0,0.9873817034700315,5,77,2021-02-03
CZ052,Královéhradecký kraj,1000,5697,551647,119407,12717,1960.3115760622281,20,True,0,1593.7089115378496,20,True,2,44.79830148619958,30,True,2,1.066055389221557,10,84,2021-02-03
CZ053,Pardubický kraj,464,3044,522662,106085,8359,1098.7980760032297,20,False,0,812.5559692699252,16,True,2,36.41583921521713,30,True,2,1.1162449578291163,10,80,2021-02-03
CZ063,Kraj Vysočina,298,1619,509813,104291,5125,641.4116548616846,16,False,0,599.2846937894928,16,True,2,31.590243902439024,30,False,0,0.956855791962175,5,69,2021-02-03
CZ064,Jihomoravský kraj,665,4165,1191989,238620,14262,722.8254623155079,16,False,0,604.7271812924315,16,True,2,29.203477773103355,30,False,0,0.9661331477615402,5,69,2021-02-03
CZ071,Olomoucký kraj,391,2412,632015,130935,8019,788.1142061501705,16,False,0,640.7759575361821,16,True,2,30.07856341189675,30,False,0,0.9481132075471698,5,69,2021-02-03
CZ072,Zlínský kraj,258,1554,582555,121339,6125,621.9155272892688,16,False,0,489.5375765417549,16,True,2,25.371428571428574,25,False,0,0.8265957446808511,5,64,2021-02-03
CZ080,Moravskoslezský kraj,639,3810,1200539,240829,15905,706.3493980620372,16,False,0,631.1532249023165,16,True,2,23.954731216598553,25,False,0,0.8811285846438482,5,64,2021-02-03
