code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,398,1823,10693939,2131630,27624,33.14026758521813,4,True,0,35.700379521774416,4,True,2,6.59933391253982,3,False,0,0.9929193899782135,5,18,2020-04-06
