code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,4373,18513,10693939,2131630,26638,341.90395138779076,13,False,0,413.39256812861515,13,True,2,69.49846084540881,30,True,2,1.041167538383668,10,70,2022-08-18
