code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,11,565,1324277,251166,40784,79.3640605402042,7,True,0,8.361004276056473,0,True,2,1.385347194978423,0,False,0,0.9658119658119658,5,14,2021-07-18
