id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
8ec3cad0-bfa5-43fd-8a2d-20d885fbcf71,sunday,2021-12-05,1000,nezařazení,12460,1081,367,30903,5294,3067,668,73,106032,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,2080.9090545256017,20,False,0,973.0616405086676,20,True,2,11.751169458276747,11,False,0,0.8491787637156683,5,58
36fb9f32-14b8-4013-ad1f-e08e069f5c5d,sunday,2021-12-05,2101,Benešov,662,75,33,1624,336,189,28,0,4513,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2369.6371800334305,20,False,0,1187.6288659793813,20,True,2,14.66873476623089,11,False,0,0.8710526315789474,5,58
75478d6d-4327-47c5-b97b-c0a1e59c1289,sunday,2021-12-05,2102,Beroun,765,53,21,1618,197,112,14,6,4544,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,2293.3448334283116,20,True,0,798.806179775281,16,True,2,16.835387323943664,15,True,2,1.047945205479452,10,65
943748a9-3155-4939-9d63-d00ea593cfbe,sunday,2021-12-05,2103,Brandýs nad Labem-Stará Boleslav,1315,92,43,3057,359,185,37,1,9445,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,2507.017884571247,20,False,0,1102.5828460038986,20,True,2,13.922710428798307,11,False,0,0.9031593406593407,5,58
13b39de6-b62b-4baf-b668-ee4c9f1c0f49,sunday,2021-12-05,2104,Čáslav,190,15,10,455,97,66,8,0,1039,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1476.8343529595136,20,True,0,479.66231772831924,13,True,2,18.28681424446583,15,False,0,0.9743589743589743,5,55
fb169033-52fb-4f05-a442-a9acd9748802,sunday,2021-12-05,2105,Černošice,1733,126,45,3951,476,238,41,7,14147,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,2455.503622654649,20,False,0,1106.8849096115218,20,True,2,12.249946985226549,11,False,0,0.8974624546866908,5,58
ba612f86-8260-4a95-86d4-81851281201d,sunday,2021-12-05,2106,Český Brod,264,39,30,553,108,70,8,1,1468,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,2275.154385476157,20,False,0,1401.9951469398761,20,True,2,17.983651226158038,15,False,0,1.095435684647303,10,67
4ab3d82d-a857-4dc5-8618-a55bd55331ce,sunday,2021-12-05,2107,Dobříš,288,48,24,617,110,59,13,0,1628,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,2521.7730404263616,20,False,0,1728.1105990783412,20,True,2,17.69041769041769,15,True,2,0.935064935064935,5,64
fced878c-a555-47d9-a94f-5ce59b014d2f,sunday,2021-12-05,2108,Hořovice,278,29,12,691,121,61,13,1,1429,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,2001.2611596030665,20,True,0,1048.6645911846633,20,True,2,19.454163750874738,20,False,0,0.8660436137071651,5,67
5ffc6bd8-036b-4bc4-aaea-ec4794320f8a,sunday,2021-12-05,2109,Kladno,1144,103,27,2790,519,276,35,3,7901,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1989.5678683995332,20,False,0,1019.01893642477,20,True,2,14.479179850651816,11,False,0,0.8505576208178439,5,58
dc2628a3-80cf-4598-aa67-e1349f3e44a4,sunday,2021-12-05,2110,Kolín,740,56,20,1731,376,219,24,1,4662,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1805.988023952096,20,False,0,771.5591429758442,16,True,2,15.873015873015872,15,False,0,0.9573091849935317,5,58
cf11554b-32eb-42f3-96b6-c2f0c341f4d8,sunday,2021-12-05,2111,Kralupy nad Vltavou,274,19,5,732,151,82,14,1,2295,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1940.6427802552666,20,False,0,798.0981490915267,16,True,2,11.938997821350762,11,False,0,0.7873563218390804,0,49
d14c75f6-b039-4862-9f26-514a53f11322,sunday,2021-12-05,2112,Kutná Hora,467,54,18,1003,218,121,31,1,2287,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1730.2900428585667,20,True,0,794.1698589180604,16,True,2,20.419763882815918,20,True,2,1.047085201793722,10,70
ae834a66-0b44-4a4c-879f-cef33c4caca8,sunday,2021-12-05,2113,Lysá nad Labem,420,21,3,873,88,41,11,0,2434,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,3058.6836139294605,20,True,0,1015.0812064965197,20,True,2,17.255546425636812,15,True,2,0.9480812641083521,5,64
e65c8eeb-4db8-4441-80bb-7e848308f09c,sunday,2021-12-05,2114,Mělník,423,33,15,1126,202,110,10,1,2408,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,2116.591928251121,20,False,0,751.0109763142692,16,True,2,17.56644518272425,15,False,0,0.8359683794466403,5,58
14e0e0c2-f363-4335-be1b-c2fa0a023bd8,sunday,2021-12-05,2115,Mladá Boleslav,1040,74,23,2443,484,266,30,11,6186,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,1862.8183240859298,20,True,0,796.0005824394505,16,True,2,16.812156482379567,15,False,0,0.931899641577061,5,58
