id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
dbf9b8f1-16dc-4d37-aa99-13c169a3f3e0,friday,2020-10-30,1000,nezařazení,8433,1386,722,13247,2449,1404,720,83,31471,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1333.3313196559332,20,True,0,1065.828973666818,20,True,2,26.796097994979505,30,True,2,0.8909667194928684,5,79
a6fc574a-f3d7-411b-bc9f-ae0d789dc607,friday,2020-10-30,2101,Benešov,838,122,41,1083,168,61,43,2,2037,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2449.936088623775,20,True,0,1558.7628865979382,20,True,2,41.13892979872361,30,True,2,1.149519890260631,10,84
9ca1dd8b-8524-4064-ad20-848df7145020,friday,2020-10-30,2102,Beroun,529,70,42,837,123,67,24,4,1699,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1540.1912917584364,20,True,0,1176.2640449438202,20,True,2,31.135962330782814,30,True,2,0.9480286738351255,5,79
d0e53d1b-cee9-4433-b905-35cc54eefc82,friday,2020-10-30,2103,Brandýs nad Labem-Stará Boleslav,803,83,25,1210,135,43,36,1,2845,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1407.107925354425,20,True,0,883.2846003898635,16,True,2,28.22495606326889,30,True,2,0.9840686274509803,5,75
20ab311b-02a9-4b9d-8738-f47a4030c3e6,friday,2020-10-30,2104,Čáslav,187,30,19,300,42,23,5,0,599,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1554.767564197483,20,True,0,940.1381427475058,16,True,2,31.21869782971619,30,True,2,0.8165938864628821,5,75
ed4d09e7-131b-4a6a-8936-fa1e901c9ebb,friday,2020-10-30,2105,Černošice,1124,146,71,1869,232,120,77,7,4155,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1531.4253572433004,20,True,0,1081.24278815334,20,True,2,27.051744885679902,30,True,2,0.878125,5,79
801cc53d-01de-4f72-8cd0-e3533222cee8,friday,2020-10-30,2106,Český Brod,146,22,14,202,37,18,7,0,407,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1323.3040813483772,20,True,0,1186.3035858722026,20,True,2,35.872235872235876,30,False,0,1.0579710144927537,10,82
f0e9b9fd-f1b1-42c3-b993-0fce65e48278,friday,2020-10-30,2107,Dobříš,218,46,21,350,80,37,17,1,686,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1975.8221760041595,20,True,0,2050.6912442396315,20,True,2,31.778425655976676,30,False,0,0.8515625,5,77
ceaaf5d5-eb4c-4eb8-baa7-d0b25d0f16b5,friday,2020-10-30,2108,Hořovice,234,39,16,343,58,28,10,0,760,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1400.5509276160765,20,True,0,1130.5915123709651,20,True,2,30.789473684210527,30,True,2,1.0,10,84
6d27f448-02b1-4035-83b2-09b7a93ba12a,friday,2020-10-30,2109,Kladno,869,111,48,1159,157,70,44,0,2829,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1274.2443849885278,20,True,0,833.367713189488,16,True,2,30.71756804524567,30,True,2,1.082191780821918,10,80
55696d5c-db2f-4a4e-a20a-eca44694df58,friday,2020-10-30,2110,Kolín,606,98,52,825,178,108,67,1,2039,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1514.9700598802394,20,True,0,1163.2737847943497,20,True,2,29.720451201569396,30,False,0,0.9085457271364318,5,77
