code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,18,112,1324277,251166,0.0,14.347451477296667,2,True,0,13.536864065996193,2,True,2,0.0,0,False,0,1.302325581395349,15,21,2020-06-17
CZ020,Středočeský kraj,8,62,1385141,255825,0.0,6.353143831566606,0,True,0,3.127137691781491,0,True,2,0.0,0,False,0,1.441860465116279,20,22,2020-06-17
CZ031,Jihočeský kraj,0,2,644083,131832,0.0,1.0868164506748355,0,False,0,0.0,0,False,0,0.0,0,False,0,0.3333333333333333,0,0,2020-06-17
CZ032,Plzeňský kraj,0,1,589899,119690,0.0,0.33904109008491284,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0,2020-06-17
CZ041,Karlovarský kraj,0,2,294664,60178,0.0,5.429913392881383,0,False,0,6.646947389411412,0,True,2,0.0,0,False,0,0.3333333333333333,0,2,2020-06-17
CZ042,Ústecký kraj,0,3,820965,161527,0.0,0.4872314897711839,0,False,0,0.0,0,False,0,0.0,0,False,0,3.0,30,30,2020-06-17
CZ051,Liberecký kraj,0,2,443690,89906,0.0,0.6761477608239987,0,False,0,1.1122728182768669,0,True,2,0.0,0,False,0,0.0,0,2,2020-06-17
CZ052,Královéhradecký kraj,0,5,551647,119407,0.0,1.4502027564728894,0,True,0,1.6749436800187594,0,True,2,0.0,0,False,0,1.25,15,17,2020-06-17
CZ053,Pardubický kraj,0,3,522662,106085,0.0,1.3392976723006456,0,False,0,0.9426403355799594,0,True,2,0.0,0,False,0,0.75,0,2,2020-06-17
CZ063,Kraj Vysočina,0,0,509813,104291,0.0,0.0,0,False,0,0.0,0,False,0,,30,False,0,,30,60,2020-06-17
CZ064,Jihomoravský kraj,5,29,1191989,238620,0.0,4.362456364949677,0,False,0,3.771687201408097,0,True,2,0.0,0,False,0,1.380952380952381,15,17,2020-06-17
CZ071,Olomoucký kraj,4,18,632015,130935,0.0,15.189512907130368,2,True,0,20.620918776492154,2,True,2,0.0,0,False,0,0.23376623376623376,0,6,2020-06-17
CZ072,Zlínský kraj,0,1,582555,121339,0.0,0.3433152234552961,0,False,0,0.0,0,False,0,0.0,0,False,0,1.0,10,10,2020-06-17
CZ080,Moravskoslezský kraj,5,89,1200539,240829,0.0,19.8244288607034,2,False,0,6.228485772062334,0,True,2,0.0,0,False,0,0.5741935483870968,0,4,2020-06-17
