code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,249,1818,1324277,251166,18433,325.6116356321223,13,False,0,248.043126856342,13,True,2,9.862746161775076,7,False,0,0.8156123822341858,5,40,2021-04-21
CZ020,Středočeský kraj,233,2116,1385141,255825,13630,365.594549580151,13,False,0,250.1710153425193,13,True,2,15.524578136463681,15,False,0,0.8057882711348058,5,48,2021-04-21
CZ031,Jihočeský kraj,217,1589,644083,131832,6169,564.2129973931931,16,False,0,395.19995145336486,13,True,2,25.75782136488896,25,False,0,0.9116465863453815,5,61,2021-04-21
CZ032,Plzeňský kraj,107,684,589899,119690,3927,277.1660911444162,13,False,0,213.88587183557524,10,True,2,17.417876241405654,15,False,0,0.8769230769230769,5,45,2021-04-21
CZ041,Karlovarský kraj,36,191,294664,60178,1566,162.55803219938642,10,False,0,137.92415833028682,10,True,2,12.196679438058748,11,False,0,0.8414096916299559,5,38,2021-04-21
CZ042,Ústecký kraj,326,1889,820965,161527,7106,552.276893655637,16,False,0,471.747757340878,13,True,2,26.583169152828596,30,False,0,0.8181030749242096,5,66,2021-04-21
CZ051,Liberecký kraj,123,715,443690,89906,3493,407.2663346029886,13,False,0,331.4572998465064,13,True,2,20.46951044947037,20,False,0,0.819954128440367,5,53,2021-04-21
CZ052,Královéhradecký kraj,59,379,551647,119407,3082,175.1119828441014,10,False,0,128.1331915214351,10,True,2,12.297209604153148,11,False,0,0.7656565656565657,0,33,2021-04-21
CZ053,Pardubický kraj,151,1010,522662,106085,5073,475.6420019056293,13,False,0,354.43276617806475,13,True,2,19.909323871476445,20,False,0,0.8224755700325733,5,53,2021-04-21
CZ063,Kraj Vysočina,161,1184,509813,104291,4510,581.389646792059,16,False,0,402.7193142265392,13,True,2,26.252771618625275,30,False,0,0.7633784655061251,0,61,2021-04-21
CZ064,Jihomoravský kraj,353,2131,1191989,238620,10006,403.4433203662115,13,False,0,321.01248847540023,13,True,2,21.2972216669998,20,False,0,0.9321959755030621,5,53,2021-04-21
CZ071,Olomoucký kraj,199,1384,632015,130935,6206,544.923775543302,16,False,0,384.92381716118683,13,True,2,22.300999033193683,20,False,0,0.8444173276388042,5,56,2021-04-21
CZ072,Zlínský kraj,284,1688,582555,121339,5946,623.4604457948176,16,False,0,492.0099885444911,16,True,2,28.388832828792467,30,False,0,0.9590909090909091,5,69,2021-04-21
CZ080,Moravskoslezský kraj,365,2527,1200539,240829,15021,496.36038479383006,16,False,0,390.73367410071046,13,True,2,16.823114306637375,15,False,0,0.833993399339934,5,51,2021-04-21
