code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,103,1491,1324277,251166,14179,171.6408274099754,10,True,0,60.91588829698287,7,True,2,10.515551167219126,7,True,2,1.5727848101265822,20,48,2020-09-09
CZ020,Středočeský kraj,78,909,1385141,255825,9758,97.39080714526536,7,True,0,43.77992768494088,4,True,2,9.315433490469358,7,True,2,1.6232142857142857,25,47,2020-09-09
CZ031,Jihočeský kraj,20,259,644083,131832,3136,61.48275920960497,7,True,0,23.514776382062017,2,True,2,8.258928571428571,7,True,2,1.3419689119170986,15,35,2020-09-09
CZ032,Plzeňský kraj,23,254,589899,119690,2235,65.26540984134571,7,True,0,34.25515916116635,4,True,2,11.364653243847874,11,True,2,1.7162162162162162,25,51,2020-09-09
CZ041,Karlovarský kraj,12,138,294664,60178,946,66.85580864985204,7,True,0,49.8521054205856,4,True,2,14.587737843551796,11,True,2,1.8904109589041096,25,51,2020-09-09
CZ042,Ústecký kraj,15,167,820965,161527,2855,33.74078066665449,4,True,0,14.239105536535687,2,True,2,5.84938704028021,3,True,2,1.3688524590163935,15,28,2020-09-09
CZ051,Liberecký kraj,7,136,443690,89906,1931,51.3872298226239,7,True,0,16.684092274153006,2,True,2,7.042982910409114,7,True,2,1.402061855670103,20,40,2020-09-09
CZ052,Královéhradecký kraj,60,208,551647,119407,2961,54.38260336773336,7,True,0,57.7855569606472,7,True,2,7.024653833164471,7,True,2,1.7049180327868851,25,50,2020-09-09
CZ053,Pardubický kraj,46,245,522662,106085,3471,71.3654331097344,7,True,0,65.0421831550172,7,True,2,7.058484586574474,7,True,2,1.467065868263473,20,45,2020-09-09
CZ063,Kraj Vysočina,48,267,509813,104291,2190,77.08708879530337,7,True,0,60.40789713398088,7,True,2,12.191780821917808,11,True,2,1.6898734177215189,25,54,2020-09-09
CZ064,Jihomoravský kraj,47,560,1191989,238620,4837,75.4201590786492,7,True,0,38.55502472550499,4,True,2,11.577424023154848,11,True,2,1.2873563218390804,15,41,2020-09-09
CZ071,Olomoucký kraj,15,143,632015,130935,2045,36.54976543278245,4,True,0,21.384656508954826,2,True,2,6.992665036674817,3,True,2,1.6823529411764706,25,38,2020-09-09
CZ072,Zlínský kraj,20,153,582555,121339,2389,40.68285397945258,4,True,0,27.196532030097497,4,True,2,6.40435328589368,3,True,2,1.4166666666666667,20,35,2020-09-09
CZ080,Moravskoslezský kraj,18,274,1200539,240829,8660,39.06578628432729,4,True,0,19.515922085795317,2,True,2,3.1639722863741335,3,True,2,1.2924528301886793,15,28,2020-09-09
