code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1227,3012,10693939,2131630,8609,53.90904137380996,7,False,0,116.10833024492993,7,True,2,34.986641886397955,30,False,0,1.1110291405385466,10,56,2023-01-05
