code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,614,2387,10693939,2131630,11458,39.29328566396349,4,True,0,50.43089091446452,7,True,2,20.83260603944842,20,True,2,1.160427807486631,10,45,2022-06-13
