code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,97,302,1324277,251166,1752,43.26889313942627,4,True,0,74.45275236297906,7,True,2,17.23744292237443,15,True,2,1.1936758893280632,10,40,2023-01-30
CZ020,Středočeský kraj,84,263,1385141,255825,926,34.0759532784027,4,True,0,60.58829277826639,7,True,2,28.401727861771057,30,True,2,1.1846846846846846,10,55,2023-01-30
CZ031,Jihočeský kraj,43,136,644083,131832,385,39.59117070315472,4,True,0,62.95891741003702,7,True,2,35.324675324675326,30,True,2,1.1147540983606556,10,55,2023-01-30
CZ032,Plzeňský kraj,49,181,589899,119690,297,54.24657441358606,7,True,0,81.87818531205615,7,True,2,60.94276094276094,30,True,2,1.2657342657342658,15,63,2023-01-30
CZ041,Karlovarský kraj,21,67,294664,60178,121,39.027502511334944,4,True,0,54.837315962644155,7,True,2,55.371900826446286,30,True,2,1.1754385964912282,10,55,2023-01-30
CZ042,Ústecký kraj,39,143,820965,161527,398,32.15727832489814,4,True,0,50.14641515040829,7,True,2,35.92964824120603,30,True,2,1.1916666666666667,10,55,2023-01-30
CZ051,Liberecký kraj,41,128,443690,89906,289,49.133403953210575,4,True,0,84.53273418904189,7,True,2,44.29065743944637,30,True,2,1.1962616822429906,10,55,2023-01-30
CZ052,Královéhradecký kraj,50,175,551647,119407,402,58.370660948033795,7,True,0,77.04740928086294,7,True,2,43.53233830845771,30,True,2,1.174496644295302,10,58,2023-01-30
CZ053,Pardubický kraj,22,94,522662,106085,197,31.951815896315402,4,True,0,47.13201677899797,4,True,2,47.71573604060914,30,True,2,1.3823529411764706,15,57,2023-01-30
CZ063,Kraj Vysočina,30,96,509813,104291,316,31.776357213331163,4,True,0,56.57247509372813,7,True,2,30.37974683544304,30,True,2,1.2151898734177216,15,60,2023-01-30
CZ064,Jihomoravský kraj,57,186,1191989,238620,465,28.272072980539246,4,False,0,51.127315396865306,7,True,2,40.0,30,True,2,1.0163934426229508,10,55,2023-01-30
CZ071,Olomoucký kraj,38,122,632015,130935,215,34.65107631939115,4,True,0,50.40669034253638,7,True,2,56.74418604651162,30,True,2,1.2079207920792079,15,60,2023-01-30
CZ072,Zlínský kraj,24,77,582555,121339,138,26.26361459433015,4,True,0,45.327553383495825,4,True,2,55.79710144927537,30,True,2,1.0405405405405406,10,52,2023-01-30
CZ080,Moravskoslezský kraj,55,165,1200539,240829,296,35.15087806393628,4,False,0,61.45439295101503,7,True,2,55.74324324324324,30,False,0,0.673469387755102,0,43,2023-01-30
