id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
904abfed-430b-41b4-a794-a96a4b424359,friday,2022-11-18,1000,nezařazení,658,213,101,5032,3921,2914,66,7,2387,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,109.49370864252721,7,False,0,178.76623428330268,10,True,2,27.56598240469208,30,True,2,0.8468468468468469,5,56
82315ce0-0351-45e9-8edb-ec369da4773a,friday,2022-11-18,2101,Benešov,28,9,6,296,233,172,4,0,93,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,93.4089344826456,7,False,0,140.20618556701032,10,True,2,30.107526881720432,30,True,2,0.9655172413793104,5,56
ceb3a884-3c82-4879-bd45-525bd5a78b8d,friday,2022-11-18,2102,Beroun,38,8,5,234,160,111,0,1,102,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,167.88085080166957,10,False,0,228.23033707865167,10,True,2,37.254901960784316,30,False,0,0.59375,0,52
31cab3a6-a54a-48be-9ade-9d4f08efe8af,friday,2022-11-18,2103,Brandýs nad Labem-Stará Boleslav,47,11,2,321,223,147,4,0,137,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,87.39252484949066,7,False,0,121.83235867446393,10,True,2,34.306569343065696,30,True,2,0.8867924528301887,5,56
32c336d3-2808-45d3-bb00-b148f3f64cae,friday,2022-11-18,2104,Čáslav,14,8,4,123,101,73,0,0,21,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,132.4864591045474,10,False,0,249.424405218726,13,True,2,66.66666666666666,30,True,2,0.7,0,57
3f17b73c-70a7-4e57-93c8-9f5a9c6ca838,friday,2022-11-18,2105,Černošice,76,26,9,427,315,212,7,0,245,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,103.79139937591235,7,False,0,179.49485020727383,10,True,2,31.020408163265305,30,True,2,0.9382716049382716,5,56
c2358db8-8b62-40c9-92a5-3d13f69c9f1e,friday,2022-11-18,2106,Český Brod,3,2,0,88,73,50,0,0,14,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,55.718066583089566,7,False,0,161.76867080075493,10,True,2,21.428571428571427,20,False,0,0.3333333333333333,0,39
af5aa32f-646d-4a82-a070-53c71723e9bc,friday,2022-11-18,2107,Dobříš,8,3,1,63,47,33,1,0,10,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,95.32475410546384,7,False,0,184.33179723502303,10,True,2,80.0,30,True,2,0.6153846153846154,0,51
47c68a21-51d9-4fb0-a422-c8c757046d55,friday,2022-11-18,2108,Hořovice,11,1,1,108,79,54,1,0,30,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,92.92754969964489,7,False,0,65.54153694904146,7,True,2,36.666666666666664,30,True,2,0.6470588235294118,0,48
9df205f9-1f07-49a7-810d-6afdd63dc38b,friday,2022-11-18,2109,Kladno,44,16,6,487,382,272,4,1,113,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,84.94962566590185,7,False,0,99.01398572548374,7,True,2,38.93805309734513,30,True,2,0.6567164179104478,0,48
596775a9-bc09-49c6-862b-19d8cc0980ae,friday,2022-11-18,2110,Kolín,27,10,6,394,339,240,7,0,40,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,77.8443113772455,7,False,0,130.57154727283518,10,True,2,67.5,30,True,2,0.7105263157894737,0,51
43893799-16d2-4291-8e5b-aa8a89d1dae1,friday,2022-11-18,2111,Kralupy nad Vltavou,17,3,2,165,128,84,2,0,35,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,101.49161925265263,7,False,0,118.86568177958907,7,True,2,48.57142857142857,30,True,2,1.0,10,58
450cdb96-5921-4f50-aaeb-8d5d070d31eb,friday,2022-11-18,2112,Kutná Hora,21,4,4,223,180,126,3,0,42,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,69.76975979268414,7,True,0,84.0885732972064,7,True,2,50.0,30,True,2,1.5,20,68
deeeb469-7a0c-436a-bc87-cdca79699487,friday,2022-11-18,2113,Lysá nad Labem,11,1,0,100,68,43,0,0,15,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,104.06213996357825,7,False,0,203.01624129930394,10,True,2,73.33333333333333,30,True,2,0.7857142857142857,0,51
3a02a513-6fd2-4232-aec3-031d04312696,friday,2022-11-18,2114,Mělník,11,1,1,228,179,119,1,0,29,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,125.56053811659193,10,False,0,173.3102253032929,10,True,2,37.93103448275862,30,False,0,0.2619047619047619,0,52
05c4de00-1a6b-4bde-af65-ca5db3223bcc,friday,2022-11-18,2115,Mladá Boleslav,21,7,4,525,427,287,2,0,59,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,51.572058614312134,7,False,0,97.0732417609086,7,True,2,35.59322033898305,30,False,0,0.5833333333333334,0,46
6925bb31-bbfe-4212-84a2-b4ebbe1fb974,friday,2022-11-18,2116,Mnichovo Hradiště,2,0,0,90,78,53,0,0,5,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,83.79420144126027,7,False,0,0.0,0,False,0,40.0,30,False,0,0.16666666666666666,0,37
cc36205b-8b0f-42b4-8b8d-77260d20d4f5,friday,2022-11-18,2117,Neratovice,20,4,2,142,97,64,1,0,59,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,158.44906328642,10,False,0,237.00694091755543,10,True,2,33.89830508474576,30,False,0,0.625,0,52
374bef79-2f61-4f94-8afc-c8a1f4ac5906,friday,2022-11-18,2118,Nymburk,11,2,0,158,126,82,0,0,27,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,79.63566682427893,7,False,0,48.97759275131627,4,True,2,40.74074074074074,30,True,2,0.5,0,45
ac8f1a07-c9f5-4458-9194-36e3de814d72,friday,2022-11-18,2119,Poděbrady,13,3,2,154,123,82,2,1,12,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,101.96928175387164,7,False,0,159.81403457794565,10,True,2,108.33333333333333,30,True,2,0.65,0,51
e147a026-19b5-4b0b-831e-713d88288fc1,friday,2022-11-18,2120,Příbram,16,3,3,222,179,127,2,0,32,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,44.31673600091492,4,False,0,41.118421052631575,4,True,2,50.0,30,True,2,0.9411764705882353,5,47
8da97ec6-9ae6-409c-975a-a5a84c0370fb,friday,2022-11-18,2121,Rakovník,12,5,2,251,221,146,1,0,29,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,44.99478060544977,4,False,0,103.2435687860277,7,True,2,41.37931034482759,30,True,2,1.0909090909090908,10,55
0a5138b5-ca31-4397-ad04-a3fc56247ab9,friday,2022-11-18,2122,Říčany,27,9,2,215,162,110,3,0,114,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,83.45387782352286,7,False,0,114.27566807313643,7,True,2,23.684210526315788,25,True,2,1.0,10,53
4661a223-4b81-4488-9a62-c47d208ddc01,friday,2022-11-18,2123,Sedlčany,6,3,2,55,49,36,2,0,8,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,40.77194889915738,4,False,0,127.19949120203519,10,True,2,75.0,30,True,2,2.0,30,78
2b2634bd-fed3-43f6-8154-013dbca306de,friday,2022-11-18,2124,Slaný,16,5,2,189,148,107,1,0,28,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,83.8967576370725,7,False,0,141.55192381932827,10,True,2,57.14285714285714,30,True,2,1.0666666666666667,10,61
6747c51b-d1aa-43b6-8db6-96016e61d5c1,friday,2022-11-18,2125,Vlašim,10,4,2,142,126,97,2,0,27,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,65.51817165760974,7,False,0,70.6090026478376,7,True,2,37.03703703703704,30,True,2,1.4285714285714286,20,68
