code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,40,132,1324277,251166,4693,21.747715923481266,2,False,0,29.064443435815356,4,True,2,2.812699765608353,0,False,0,0.8741721854304636,5,13,2020-04-23
CZ020,Středočeský kraj,6,59,1385141,255825,5370,12.417508398062003,2,False,0,13.681227401544025,2,True,2,1.0986964618249535,0,False,0,0.6483516483516484,0,6,2020-04-23
CZ031,Jihočeský kraj,2,10,644083,131832,913,4.657784788606437,0,False,0,6.0683293889192305,0,True,2,1.095290251916758,0,False,0,1.0,10,12,2020-04-23
CZ032,Plzeňský kraj,21,70,589899,119690,1675,32.88698573823655,4,False,0,40.93909265602807,4,True,2,4.179104477611941,3,False,0,0.7291666666666666,0,13,2020-04-23
CZ041,Karlovarský kraj,25,67,294664,60178,3945,34.9550674666739,4,True,0,54.837315962644155,7,True,2,1.6983523447401776,0,False,0,1.7179487179487178,25,38,2020-04-23
CZ042,Ústecký kraj,19,65,820965,161527,2748,14.616944693135519,2,False,0,17.953654806936303,2,True,2,2.3653566229985445,0,False,0,1.3829787234042554,15,21,2020-04-23
CZ051,Liberecký kraj,2,7,443690,89906,1020,5.183799499650657,0,False,0,3.336818454830601,0,True,2,0.6862745098039216,0,False,0,0.5833333333333334,0,2,2020-04-23
CZ052,Královéhradecký kraj,1,4,551647,119407,1596,3.6255068911822237,0,False,0,3.3498873600375187,0,True,2,0.2506265664160401,0,False,0,0.4,0,2,2020-04-23
CZ053,Pardubický kraj,1,15,522662,106085,1903,10.140396661704887,2,False,0,11.311684026959513,2,True,2,0.7882291119285338,0,False,0,0.5357142857142857,0,6,2020-04-23
CZ063,Kraj Vysočina,1,10,509813,104291,1031,3.9230070633742176,0,False,0,2.8765665301895655,0,True,2,0.9699321047526674,0,False,0,1.4285714285714286,20,22,2020-04-23
CZ064,Jihomoravský kraj,9,42,1191989,238620,2441,7.802085421929229,0,False,0,11.7341379599363,2,True,2,1.7206063088897994,0,False,0,1.0,10,14,2020-04-23
CZ071,Olomoucký kraj,26,61,632015,130935,2067,18.512218855565138,2,False,0,29.022033833581546,4,True,2,2.951136913401064,0,False,0,1.564102564102564,20,28,2020-04-23
CZ072,Zlínský kraj,13,56,582555,121339,1919,13.732608938211843,2,False,0,13.186197347926058,2,True,2,2.918186555497655,0,True,2,2.8,30,38,2020-04-23
CZ080,Moravskoslezský kraj,47,154,1200539,240829,4801,24.988775874836218,2,False,0,36.955682247569854,4,True,2,3.20766506977713,3,False,0,0.9808917197452229,5,16,2020-04-23
