id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
dc5bbc16-e4a0-4563-987b-b1f1f882f58f,saturday,2022-11-19,1000,nezařazení,671,224,106,4920,3891,2897,57,7,2381,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,109.34268283750302,7,False,0,181.95137876941942,10,True,2,28.18143637127257,30,True,2,0.8504435994930292,5,56
3915c6d6-d4f7-468f-91fc-8d41c6a481c6,saturday,2022-11-19,2101,Benešov,28,9,6,291,233,172,4,0,90,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,91.77018124610795,7,False,0,131.95876288659792,10,True,2,31.11111111111111,30,True,2,0.8235294117647058,5,56
05ee2bac-dc5e-4176-9fc0-c751c2252a8f,saturday,2022-11-19,2102,Beroun,35,9,5,226,159,111,0,1,95,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,163.26027692639425,10,False,0,228.23033707865167,10,True,2,36.84210526315789,30,False,0,0.5645161290322581,0,52
857cb368-7c26-45bd-973f-f13fd5793e94,saturday,2022-11-19,2103,Brandýs nad Labem-Stará Boleslav,50,11,2,311,219,146,3,0,141,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,90.0407831782631,7,False,0,121.83235867446393,10,True,2,35.46099290780142,30,True,2,0.9803921568627451,5,56
469d23e0-4c65-4992-8f5f-fdcd3222f075,saturday,2022-11-19,2104,Čáslav,13,8,4,119,101,73,0,0,20,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,128.58979854264896,10,False,0,230.23791250959326,10,True,2,65.0,30,True,2,0.6190476190476191,0,54
c1eac6ab-e586-4840-bfd3-ddd0df0afcdf,saturday,2022-11-19,2105,Černošice,78,25,8,419,312,210,8,0,249,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,104.46102130736985,7,False,0,179.49485020727383,10,True,2,31.32530120481928,30,True,2,0.8666666666666667,5,56
4efcdc63-37d1-43f6-92ca-0fa2e8bde326,saturday,2022-11-19,2106,Český Brod,3,2,0,85,72,50,0,0,13,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,55.718066583089566,7,False,0,161.76867080075493,10,True,2,23.076923076923077,25,False,0,0.5,0,44
ae9d1124-926c-4758-9c6c-8e779d656a1e,saturday,2022-11-19,2107,Dobříš,9,3,1,63,47,33,0,0,11,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,95.32475410546384,7,False,0,184.33179723502303,10,True,2,81.81818181818183,30,True,2,0.75,0,51
af9f9246-3e40-4afa-b85d-d89a27c584f6,saturday,2022-11-19,2108,Hořovice,10,1,1,106,79,54,0,0,26,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,89.60870863894328,7,False,0,49.1561527117811,4,True,2,38.46153846153847,30,True,2,0.7692307692307693,0,45
832bc9c6-8051-4ebe-97d1-5b235c0d102d,saturday,2022-11-19,2109,Kladno,44,17,6,476,382,272,5,1,105,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,87.33139087148788,7,False,0,111.39073394116919,7,True,2,41.904761904761905,30,True,2,0.7096774193548387,0,48
