id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
f93de764-e254-4be0-9a4f-b28ea7028488,wednesday,2022-10-19,1000,nezařazení,2455,718,377,7968,4799,3381,171,17,6073,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,413.7351928637287,13,False,0,651.7601904716403,16,True,2,40.424831220154786,30,False,0,0.8515435310440513,5,66
69ed6500-e7ea-4851-ac11-b91c23926a7b,wednesday,2022-10-19,2101,Benešov,103,27,9,421,267,180,2,0,192,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,362.1644652748189,13,False,0,536.0824742268042,16,True,2,53.645833333333336,30,True,2,0.8373983739837398,5,68
91cafa98-6fbc-49f3-8eb5-cfdf68cc9941,wednesday,2022-10-19,2102,Beroun,138,34,22,385,189,130,12,4,242,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,463.59757881928937,13,False,0,632.0224719101124,16,True,2,57.02479338842975,30,True,2,0.8961038961038961,5,68
c60bda15-5e5a-48f7-9109-da521cd8844d,wednesday,2022-10-19,2103,Brandýs nad Labem-Stará Boleslav,185,28,13,540,268,174,1,0,452,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,357.5148743842799,13,False,0,523.8791423001949,16,True,2,40.929203539823014,30,False,0,0.9113300492610837,5,66
9b70c47f-2d3f-4b10-a757-f2caf93a7205,wednesday,2022-10-19,2104,Čáslav,25,10,6,155,113,81,1,0,37,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,280.55956045668864,13,False,0,422.10283960092096,13,True,2,67.56756756756756,30,True,2,0.5555555555555556,0,60
f0c3f5de-ae8e-4429-8d1f-83d82600decd,wednesday,2022-10-19,2105,Černošice,283,66,30,800,397,252,12,1,597,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,422.5314387496819,13,False,0,636.7793495448524,16,True,2,47.403685092127304,30,False,0,0.8085714285714286,5,66
bcea2ff6-cc1c-4811-9978-3afe02fa1a69,wednesday,2022-10-19,2106,Český Brod,42,12,6,149,89,55,3,0,54,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,403.9559827273994,13,False,0,727.9590186033971,16,True,2,77.77777777777779,30,True,2,1.05,10,73
aaa99f68-173a-48d6-abf4-bd6cf0671ac1,wednesday,2022-10-19,2107,Dobříš,37,15,9,108,63,43,0,0,36,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,324.9707526322631,13,False,0,576.036866359447,16,True,2,102.77777777777777,30,False,0,1.0,10,71
65882605-f866-41ed-84a9-dbcd7ea79f47,wednesday,2022-10-19,2108,Hořovice,78,18,8,224,101,62,4,0,152,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,550.927616076466,16,False,0,557.1030640668524,16,True,2,51.31578947368421,30,True,2,0.8863636363636364,5,71
a30b0f15-b9ff-44a6-8891-9cfcabbdd6e2,wednesday,2022-10-19,2109,Kladno,246,73,38,839,487,326,8,0,354,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,466.8259802948625,13,False,0,705.4746482940715,16,True,2,69.49152542372882,30,True,2,0.8118811881188119,5,68
6a804939-2d44-4ded-a2c9-63770fe9fca8,wednesday,2022-10-19,2110,Kolín,99,38,21,530,389,264,13,1,121,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,264.6706586826347,13,False,0,498.5459077690071,16,True,2,81.81818181818183,30,True,2,0.853448275862069,5,68
e00e6c20-5a7b-4312-853c-4b2c10fc7db9,wednesday,2022-10-19,2111,Kralupy nad Vltavou,53,13,6,226,143,91,2,0,127,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,372.1359372597263,13,False,0,611.3092205807437,16,True,2,41.732283464566926,30,False,0,0.9137931034482759,5,66
3d32f037-f236-4338-8321-d7a1bfac3ef0,wednesday,2022-10-19,2112,Kutná Hora,47,15,6,287,196,127,6,0,87,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,261.1382437954749,13,False,0,327.01111837802483,13,True,2,54.02298850574713,30,False,0,0.6811594202898551,0,58
8fa3b7f8-e392-46f3-bd1b-5c426fec8ec1,wednesday,2022-10-19,2113,Lysá nad Labem,46,8,4,153,78,49,2,1,68,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,334.4854498829301,13,False,0,406.0324825986079,13,True,2,67.64705882352942,30,True,2,0.9387755102040817,5,65
b23f0405-0db5-43a6-99d7-d3e6f8aa1d1a,wednesday,2022-10-19,2114,Mělník,98,30,17,347,213,132,10,0,175,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,484.304932735426,16,False,0,704.7949162333911,16,True,2,56.00000000000001,30,False,0,0.8990825688073395,5,69
7e342edc-b94e-4dd5-a4c1-91b55dabef35,wednesday,2022-10-19,2115,Mladá Boleslav,148,40,21,751,469,304,18,3,227,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,306.76483141271876,13,False,0,402.8539533077707,13,True,2,65.19823788546255,30,False,0,0.7326732673267327,0,58
0d83a94c-9852-4054-95e4-b0e982d27866,wednesday,2022-10-19,2116,Mnichovo Hradiště,30,5,4,128,81,54,5,0,44,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,324.004245572873,13,False,0,236.12750885478158,10,True,2,68.18181818181817,30,False,0,0.9090909090909091,5,60
33c67d25-bc1d-4fbe-a4d5-98781b77f87f,wednesday,2022-10-19,2117,Neratovice,72,17,5,223,111,65,0,0,193,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,497.09510050641563,16,False,0,660.2336211274759,16,True,2,37.30569948186528,30,False,0,0.935064935064935,5,69
