id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ac96e28f-3445-4673-92fd-a83860fe7840,friday,2022-10-21,1000,nezařazení,2199,642,327,7265,4619,3281,137,12,5739,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,383.75657056642984,13,False,0,613.9365996990039,16,True,2,38.316779926816515,30,False,0,0.7839572192513369,0,61
8d00ee53-cc5b-4b94-a7b9-5262ab8f5dea,friday,2022-10-21,2101,Benešov,82,16,8,392,258,176,0,0,173,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,335.9444134902166,13,False,0,461.8556701030928,13,True,2,47.398843930635834,30,False,0,0.7068965517241379,0,58
8c4d7a21-5c70-4394-bf9a-8291cbeefd84,friday,2022-10-21,2102,Beroun,133,27,15,359,185,128,8,6,215,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,442.0349007346712,13,False,0,588.1320224719101,16,True,2,61.86046511627907,30,True,2,0.8580645161290322,5,68
76d09af5-56ed-4722-ad1e-c1c6bae1d6d2,friday,2022-10-21,2103,Brandýs nad Labem-Stará Boleslav,195,37,19,510,263,172,1,0,444,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,351.3356049504776,13,False,0,536.0623781676413,16,True,2,43.91891891891892,30,False,0,0.9701492537313433,5,66
737774dd-9d6d-4b74-a01e-5f8b39cba8e7,friday,2022-10-21,2104,Čáslav,19,9,4,135,107,77,1,0,28,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,249.386275961501,13,False,0,402.9163468917882,13,True,2,67.85714285714286,30,True,2,0.4222222222222222,0,60
039ba5de-bb4b-4f13-8e93-5b72481ca732,friday,2022-10-21,2105,Černošice,239,60,23,697,380,238,11,1,574,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,394.40731762846696,13,False,0,611.1372280866703,16,True,2,41.63763066202091,30,False,0,0.7050147492625368,0,61
c9ab50ff-d16b-4efd-b11d-381bc12d8ce9,friday,2022-10-21,2106,Český Brod,41,10,5,140,88,54,3,1,56,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,376.0969494358546,13,False,0,620.1132380695605,16,True,2,73.21428571428571,30,True,2,1.1081081081081081,10,73
d5181de9-24f6-46b1-b5dc-2a03fe4d8f6d,friday,2022-10-21,2107,Dobříš,34,13,7,97,61,44,0,0,35,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,307.6389791585424,13,False,0,552.9953917050691,16,True,2,97.14285714285714,30,False,0,0.9444444444444444,5,66
7b3bfe5a-4620-4194-82e6-3c9e1b8b0869,friday,2022-10-21,2108,Hořovice,78,15,10,203,101,62,5,0,144,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,550.927616076466,16,False,0,573.4884483041127,16,True,2,54.166666666666664,30,True,2,0.8764044943820225,5,71
fe9cc24e-e4f4-4914-9e26-6feeb62ba35f,friday,2022-10-21,2109,Kladno,222,64,37,756,467,323,3,0,334,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,416.80891097755585,13,False,0,639.4653244770824,16,True,2,66.46706586826348,30,False,0,0.7449664429530202,0,61
ac25c517-29ed-4c4a-9257-f43cd9a943b7,friday,2022-10-21,2110,Kolín,80,30,15,497,379,260,15,1,96,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,234.7305389221557,10,False,0,445.1302747937563,13,True,2,83.33333333333334,30,True,2,0.7079646017699115,0,57
d7e46ef0-af8d-4044-929b-194200290011,friday,2022-10-21,2111,Kralupy nad Vltavou,48,9,5,208,138,87,1,0,130,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,326.0033830539751,13,False,0,458.4819154355578,13,True,2,36.92307692307693,30,False,0,0.8571428571428571,5,63
ddf4750f-0c23-44b5-9b95-e93db23723de,friday,2022-10-21,2112,Kutná Hora,36,13,3,255,188,124,6,0,65,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,209.30927937805242,10,False,0,289.638419134822,13,True,2,55.38461538461539,30,False,0,0.5373134328358209,0,55
1e7a9163-9835-4b05-817f-1db4f9a340c6,friday,2022-10-21,2113,Lysá nad Labem,34,6,3,138,79,48,0,0,56,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,308.46991489203555,13,False,0,435.03480278422273,13,True,2,60.71428571428571,30,False,0,0.6538461538461539,0,58
11f9fa33-12fc-415d-8679-3dd427a9c5fd,friday,2022-10-21,2114,Mělník,92,29,17,307,209,133,9,0,178,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,450.6726457399103,13,False,0,716.3489312536107,16,True,2,51.68539325842697,30,False,0,0.8679245283018868,5,66
81c49598-1423-4c53-8009-d35d54aaf642,friday,2022-10-21,2115,Mladá Boleslav,117,34,17,685,469,305,15,3,182,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,283.6463223787168,13,False,0,378.5856428675436,13,True,2,64.28571428571429,30,False,0,0.582089552238806,0,58
bdcece24-b28a-4b96-b907-35698e23fd9c,friday,2022-10-21,2116,Mnichovo Hradiště,27,9,4,125,86,55,4,0,41,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,335.1768057650411,13,False,0,383.70720188902004,13,True,2,65.85365853658537,30,False,0,0.7941176470588235,0,58
ec118e9d-83a0-4c63-94a6-de7f901b695f,friday,2022-10-21,2117,Neratovice,73,16,7,197,108,67,0,0,174,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,466.0266567247646,13,False,0,592.5173522938886,16,True,2,41.95402298850575,30,False,0,0.9358974358974359,5,66
c497a0a4-8bbf-4fa3-8a82-19300048bbaf,friday,2022-10-21,2118,Nymburk,67,18,7,234,145,90,2,0,117,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,340.94019859144413,13,False,0,428.55393657401737,13,True,2,57.26495726495726,30,False,0,0.9710144927536232,5,63
