id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
47786d68-8932-4655-bcf0-4f9340fd7c11,sunday,2020-09-13,1000,nezařazení,2124,131,61,2924,307,195,58,0,17496,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,240.0555170859269,13,True,0,81.22118439597716,7,True,2,12.139917695473251,11,True,2,1.589820359281437,20,55
0f372981-54b0-493f-9257-8a436d8cc441,sunday,2020-09-13,2101,Benešov,54,1,0,73,1,0,1,0,472,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,117.99023303071024,7,True,0,16.49484536082474,2,True,2,11.440677966101696,11,True,2,3.176470588235294,30,54
ec713308-039d-4254-b0e3-4675b1ccc1f8,sunday,2020-09-13,2102,Beroun,92,0,0,118,1,1,1,0,915,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,220.2473547214564,10,True,0,0.0,0,False,0,10.05464480874317,7,True,2,1.3529411764705883,15,34
5334d0c5-4089-40dc-b3aa-6fbf61d5296c,sunday,2020-09-13,2103,Brandýs nad Labem-Stará Boleslav,134,11,0,190,22,5,2,0,1283,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,178.31606080401122,10,True,0,127.92397660818713,10,True,2,10.44427123928293,7,True,2,1.6341463414634145,25,56
9a91336e-f775-4f32-bc3a-b60d300716c6,sunday,2020-09-13,2104,Čáslav,8,1,1,13,2,2,0,0,157,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,46.75992674278143,4,True,0,19.18649270913277,2,True,2,5.095541401273886,3,True,2,1.6,25,38
9ee478aa-9f56-4fe5-a9c5-ec1e7e8d0f91,sunday,2020-09-13,2105,Černošice,184,12,6,260,20,11,3,0,1847,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,172.76245831603475,10,True,0,72.65267746484892,7,True,2,9.962100703844072,7,True,2,1.84,25,53
90e71452-67ba-4f1a-a407-c0b5c134c06d,sunday,2020-09-13,2106,Český Brod,16,1,1,24,3,1,1,0,163,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,148.58151088823885,10,True,0,53.92289026691831,7,True,2,9.815950920245399,7,False,0,1.1428571428571428,10,36
ca89599e-36e3-4260-98c0-2c043a19822d,sunday,2020-09-13,2107,Dobříš,14,2,2,27,5,3,0,0,174,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,129.98830105290523,10,True,0,115.2073732718894,7,True,2,8.045977011494253,7,False,0,1.0769230769230769,10,36
46e95248-496b-448c-b40f-2b1fe9c43fbe,sunday,2020-09-13,2108,Hořovice,33,5,0,40,6,1,3,0,276,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,139.39132454946733,10,True,0,81.92692118630183,7,True,2,11.956521739130435,11,True,2,2.0625,30,62
e4246f14-c5b3-4988-b76c-60e3da5aa59c,sunday,2020-09-13,2109,Kladno,206,17,5,263,26,10,8,0,1239,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,230.23730320664987,10,True,0,103.13956846404555,7,True,2,16.626311541565777,15,True,2,1.73109243697479,25,61
