code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,800,5334,1324277,251166,21981,968.6795134250614,20,False,0,787.5269741923668,16,True,2,24.26641190118739,25,False,0,0.7600455970361927,0,63,2021-03-26
CZ020,Středočeský kraj,1072,7708,1385141,255825,23146,1324.1973199840304,20,False,0,988.5664028144239,20,True,2,33.301650393156486,30,False,0,0.7690312281751971,0,72,2021-03-26
CZ031,Jihočeský kraj,646,4333,644083,131832,10821,1519.8351765222806,20,False,0,1124.1580192972874,20,True,2,40.042509934386835,30,False,0,0.8127930969799287,5,77,2021-03-26
CZ032,Plzeňský kraj,428,2833,589899,119690,7754,1242.9246362512904,20,False,0,930.7377391594953,16,True,2,36.5359814289399,30,False,0,0.6603729603729603,0,68,2021-03-26
CZ041,Karlovarský kraj,143,652,294664,60178,2672,606.7928216544947,16,False,0,579.9461597261458,16,True,2,24.40119760479042,25,False,0,0.6565961732124874,0,59,2021-03-26
CZ042,Ústecký kraj,879,5478,820965,161527,12472,1455.7258835638547,20,False,0,1179.9884848972617,20,True,2,43.92238614496472,30,False,0,0.8564727954971857,5,77,2021-03-26
CZ051,Liberecký kraj,492,2943,443690,89906,6877,1452.140007663008,20,False,0,1153.426912553111,20,True,2,42.79482332412389,30,True,2,0.8403769274700171,5,79,2021-03-26
CZ052,Královéhradecký kraj,320,1816,551647,119407,5894,823.8964410211602,16,False,0,638.1535420871473,16,True,2,30.810994231421784,30,False,0,0.6960521272518206,0,64,2021-03-26
CZ053,Pardubický kraj,492,3129,522662,106085,8097,1368.5708928523595,20,False,0,994.4855540368571,20,True,2,38.64394220081512,30,False,0,0.7992337164750958,0,72,2021-03-26
CZ063,Kraj Vysočina,421,2897,509813,104291,6980,1224.3705044790934,20,False,0,847.6282708958586,16,True,2,41.50429799426934,30,False,0,0.8930332922318126,5,73,2021-03-26
CZ064,Jihomoravský kraj,857,5091,1191989,238620,15267,995.8145586913973,20,False,0,787.8635487385802,16,True,2,33.34643348398507,30,False,0,0.8012275731822474,5,73,2021-03-26
CZ071,Olomoucký kraj,422,2763,632015,130935,9139,1027.8237067158216,20,False,0,808.0345209455072,16,True,2,30.233067075172336,30,False,0,0.7557439824945296,0,68,2021-03-26
CZ072,Zlínský kraj,360,2334,582555,121339,7244,846.7869986524877,16,False,0,636.2340220374323,16,True,2,32.21976808393153,30,False,0,0.930622009569378,5,69,2021-03-26
CZ080,Moravskoslezský kraj,825,5034,1200539,240829,18374,917.0047786869065,16,False,0,705.8950541670646,16,True,2,27.397409382823557,30,False,0,0.8360737419033383,5,69,2021-03-26
