code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,8688,58938,10693939,2131630,166886,1038.9249461774564,20,True,0,789.8181204055112,16,True,2,35.31632371798713,30,True,2,1.1052187447259363,10,80,2021-02-17
