code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,91,754,10693939,2131630,4989,8.191555983253691,0,True,0,4.925807949784906,0,True,2,15.113249148125876,15,True,2,2.8134328358208953,30,49,2020-03-20
