code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,131,277,1324277,251166,1774,48.70582212029658,4,False,0,114.26705843943846,7,True,2,15.614430665163473,15,False,0,0.865625,5,33,2023-01-14
CZ020,Středočeský kraj,71,213,1385141,255825,910,38.98520078461326,4,False,0,77.7875500830646,7,True,2,23.406593406593405,25,False,0,0.79182156133829,0,38,2023-01-14
CZ031,Jihočeský kraj,35,98,644083,131832,502,40.05694918201536,4,False,0,84.19807027125432,7,True,2,19.52191235059761,20,False,0,0.6805555555555556,0,33,2023-01-14
CZ032,Plzeňský kraj,41,117,589899,119690,347,44.07534171103867,4,False,0,74.3587601303367,7,True,2,33.71757925072046,30,False,0,0.975,5,48,2023-01-14
CZ041,Karlovarský kraj,18,39,294664,60178,128,32.5794803572883,4,False,0,56.49905280999701,7,True,2,30.46875,30,False,0,0.8297872340425532,5,48,2023-01-14
CZ042,Ústecký kraj,45,109,820965,161527,483,34.47162790131126,4,False,0,58.19460523627629,7,True,2,22.56728778467909,20,False,0,0.7218543046357616,0,33,2023-01-14
CZ051,Liberecký kraj,29,94,443690,89906,312,51.3872298226239,7,False,0,91.20637109870309,7,True,2,30.128205128205128,30,False,0,0.7121212121212122,0,46,2023-01-14
CZ052,Královéhradecký kraj,82,192,551647,119407,452,62.35871852833425,7,True,0,132.320550721482,10,True,2,42.47787610619469,30,True,2,0.8807339449541285,5,56,2023-01-14
CZ053,Pardubický kraj,27,97,522662,106085,241,46.11010557492222,4,False,0,95.20667389357591,7,True,2,40.24896265560166,30,True,2,0.7348484848484849,0,45,2023-01-14
CZ063,Kraj Vysočina,38,98,509813,104291,387,46.09533299464706,4,False,0,96.84440651638205,7,True,2,25.32299741602067,25,False,0,0.6901408450704225,0,38,2023-01-14
CZ064,Jihomoravský kraj,81,219,1191989,238620,634,49.4971010638521,4,False,0,92.61587461235438,7,True,2,34.542586750788644,30,False,0,0.6780185758513931,0,43,2023-01-14
CZ071,Olomoucký kraj,41,121,632015,130935,393,51.897502432695426,7,False,0,93.17600336044603,7,True,2,30.788804071246815,30,False,0,0.6470588235294118,0,46,2023-01-14
CZ072,Zlínský kraj,26,71,582555,121339,192,36.73472890971668,4,False,0,62.63443740264878,7,True,2,36.97916666666667,30,False,0,0.5590551181102362,0,43,2023-01-14
CZ080,Moravskoslezský kraj,67,195,1200539,240829,395,47.89515376010275,4,False,0,88.8597303480893,7,True,2,49.36708860759494,30,False,0,0.65,0,43,2023-01-14
