code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,7,421,1324277,251166,38698,74.60674768194266,7,False,0,5.972145911468909,0,True,2,1.0879115199751925,0,False,0,0.7839851024208566,0,9,2021-07-26
CZ020,Středočeský kraj,6,243,1385141,255825,27194,38.11886298939964,4,False,0,7.036059806508355,0,True,2,0.8935794660586894,0,False,0,0.8617021276595744,5,11,2021-07-26
CZ031,Jihočeský kraj,3,50,644083,131832,8844,16.14698726716898,2,True,0,6.0683293889192305,0,True,2,0.5653550429669832,0,False,0,1.0,10,14,2021-07-26
CZ032,Plzeňský kraj,14,177,589899,119690,10174,65.09588929630326,7,False,0,18.380817110869746,2,True,2,1.7397287202673484,0,False,0,0.8119266055045872,5,16,2021-07-26
CZ041,Karlovarský kraj,1,29,294664,60178,4246,17.30784893980941,2,True,0,6.646947389411412,0,True,2,0.6829957607159679,0,True,2,0.90625,5,11,2021-07-26
CZ042,Ústecký kraj,2,60,820965,161527,13367,15.225984055349496,2,True,0,4.333640815467383,0,True,2,0.4488666118051919,0,False,0,1.1320754716981132,10,14,2021-07-26
CZ051,Liberecký kraj,2,54,443690,89906,7160,20.28443282471996,2,True,0,2.2245456365537337,0,True,2,0.7541899441340782,0,True,2,1.125,10,16,2021-07-26
CZ052,Královéhradecký kraj,1,30,551647,119407,9761,12.870549463696893,2,False,0,1.6749436800187594,0,True,2,0.30734555885667453,0,False,0,0.8108108108108109,5,9,2021-07-26
CZ053,Pardubický kraj,2,38,522662,106085,9782,19.132823890009224,2,False,0,9.426403355799595,0,True,2,0.3884686158249847,0,False,0,0.8444444444444444,5,9,2021-07-26
CZ063,Kraj Vysočina,4,38,509813,104291,9564,15.49587790032816,2,False,0,5.753133060379131,0,True,2,0.397323295692179,0,False,0,1.0555555555555556,10,14,2021-07-26
CZ064,Jihomoravský kraj,4,119,1191989,238620,24316,16.526998151828582,2,True,0,2.933534489984075,0,True,2,0.48938970225366013,0,True,2,1.5063291139240507,20,26,2021-07-26
CZ071,Olomoucký kraj,1,28,632015,130935,10649,10.601014216434736,2,False,0,1.5274754649253446,0,True,2,0.26293548690017843,0,False,0,0.7,0,4,2021-07-26
CZ072,Zlínský kraj,4,40,582555,121339,9814,12.702663267845953,2,True,0,5.7689613397176505,0,True,2,0.4075810067250866,0,True,2,1.1428571428571428,10,16,2021-07-26
CZ080,Moravskoslezský kraj,5,72,1200539,240829,22707,13.743826731159922,2,False,0,3.321859078433245,0,True,2,0.3170828378913991,0,False,0,0.7659574468085106,0,4,2021-07-26
