code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,24,440,1324277,251166,7912,70.1514864337295,7,True,0,19.5090099774651,2,True,2,5.5611729019211324,3,False,0,0.8853118712273642,5,19,2020-08-20
