id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
79c6426f-5e9a-43b7-a25f-c77e10e24406,tuesday,2023-03-14,1000,nezařazení,784,282,155,5158,4090,3055,102,14,1287,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,122.4819278746063,10,False,0,240.08026564105015,13,True,2,60.91686091686091,30,True,2,0.8596491228070176,5,62
4f533bda-fbbf-41e0-b3c3-5ee93aaa2a62,tuesday,2023-03-14,2101,Benešov,22,13,5,283,239,173,4,2,17,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,70.4663891711186,7,True,0,173.19587628865978,10,True,2,129.41176470588235,30,True,2,0.9166666666666666,5,56
59d5d6c7-f545-4cef-8a87-9fe33a635b9e,tuesday,2023-03-14,2102,Beroun,49,13,7,224,158,113,1,0,41,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,133.99664238298396,10,True,0,184.33988764044943,10,True,2,119.51219512195121,30,True,2,1.2564102564102564,15,69
ff8aa786-2048-4911-95d6-49b79df21f45,tuesday,2023-03-14,2103,Brandýs nad Labem-Stará Boleslav,80,26,14,350,243,162,4,1,68,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,135.06117476739465,10,True,0,280.21442495126706,13,True,2,117.64705882352942,30,True,2,0.9876543209876543,5,62
d0d0a793-7b17-4dd1-a683-269fa22ec0d8,tuesday,2023-03-14,2104,Čáslav,30,14,10,129,107,81,3,0,2,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,155.86642247593812,10,True,0,383.7298541826554,13,True,2,1500.0,30,True,2,2.0,30,87
fb046fd0-6e0e-4ee7-b900-cd99b2f8993a,tuesday,2023-03-14,2105,Černošice,78,21,13,405,307,211,9,0,97,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,97.76480199279486,7,False,0,192.3159109363648,10,True,2,80.41237113402062,30,True,2,1.0684931506849316,10,61
f50c16df-74b6-45b2-ac75-fda0516d1893,tuesday,2023-03-14,2106,Český Brod,15,4,1,97,74,49,2,0,11,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,97.50661652040675,7,False,0,134.80722566729577,10,True,2,136.36363636363635,30,True,2,1.6666666666666667,25,76
cef270d8-9cee-4e95-bc0e-97ec8be27713,tuesday,2023-03-14,2107,Dobříš,18,5,2,77,49,34,0,0,7,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,168.98479136877683,10,False,0,299.53917050691246,13,True,2,257.14285714285717,30,False,0,0.8181818181818182,5,60
5c60a7cd-a8b5-4386-97e5-fc6fa4bc60a9,tuesday,2023-03-14,2108,Hořovice,28,12,6,122,89,58,5,0,47,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,165.94205303508014,10,False,0,245.78076355890548,13,True,2,59.57446808510638,30,True,2,1.1666666666666667,10,67
4017edf7-bd3a-4767-8e77-c0dc91053ac6,tuesday,2023-03-14,2109,Kladno,71,25,11,507,387,279,5,1,45,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,104.00374731059011,7,False,0,181.52564049672017,10,True,2,157.77777777777777,30,True,2,1.1833333333333333,10,61
