code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,315,823,1324277,251166,1393,135.01706969161285,10,True,0,273.9224258060406,13,True,2,59.08111988513999,30,True,2,0.8654048370136698,5,62,2023-03-01
CZ020,Středočeský kraj,253,716,1385141,255825,678,110.45806888973758,7,True,0,204.04573438874232,10,True,2,105.6047197640118,30,True,2,0.8636911942098915,5,56,2023-03-01
CZ031,Jihočeský kraj,191,513,644083,131832,469,156.8120878830834,10,True,0,283.69439893197404,13,True,2,109.38166311300638,30,True,2,0.9310344827586207,5,62,2023-03-01
CZ032,Plzeňský kraj,183,550,589899,119690,422,195.45718843395227,10,True,0,308.2964324504971,13,True,2,130.33175355450237,30,False,0,0.8566978193146417,5,60,2023-03-01
CZ041,Karlovarský kraj,61,176,294664,60178,124,114.02818125050905,7,True,0,186.11452690351956,10,True,2,141.93548387096774,30,False,0,0.946236559139785,5,54,2023-03-01
CZ042,Ústecký kraj,173,535,820965,161527,533,137.39928011547386,10,True,0,224.11113931417037,10,True,2,100.37523452157599,30,False,0,0.8976510067114094,5,57,2023-03-01
CZ051,Liberecký kraj,121,263,443690,89906,195,116.29741486172777,7,False,0,252.48592974884878,13,True,2,134.8717948717949,30,True,2,0.9887218045112782,5,59,2023-03-01
CZ052,Královéhradecký kraj,152,386,551647,119407,429,151.1836373622987,10,True,0,250.40408016280452,13,True,2,89.97668997668997,30,False,0,0.8283261802575107,5,60,2023-03-01
CZ053,Pardubický kraj,134,402,522662,106085,268,155.35852998687488,10,True,0,240.37328557288967,13,True,2,150.0,30,True,2,0.919908466819222,5,62,2023-03-01
CZ063,Kraj Vysočina,81,227,509813,104291,114,96.50597375900576,7,True,0,201.3596571132696,10,True,2,199.12280701754386,30,True,2,1.0657276995305165,10,61,2023-03-01
CZ064,Jihomoravský kraj,228,647,1191989,238620,492,103.18887170938658,7,True,0,176.4311457547565,10,True,2,131.5040650406504,30,True,2,0.9642324888226528,5,56,2023-03-01
CZ071,Olomoucký kraj,122,351,632015,130935,259,112.49732996843429,7,True,0,185.58826898842938,10,True,2,135.52123552123552,30,False,0,0.9116883116883117,5,54,2023-03-01
CZ072,Zlínský kraj,114,280,582555,121339,239,91.4935070508364,7,True,0,173.06884019152952,10,True,2,117.15481171548117,30,True,2,0.9655172413793104,5,56,2023-03-01
CZ080,Moravskoslezský kraj,151,454,1200539,240829,308,70.21846020828977,7,True,0,112.52797628192619,7,True,2,147.4025974025974,30,True,2,0.9891067538126361,5,53,2023-03-01
