id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
1f890c6a-c993-451a-9954-45267e6d4d43,wednesday,2022-09-14,1000,nezařazení,2781,631,310,8194,4479,3169,102,6,6226,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,388.06080600961883,13,True,0,455.47566151469545,13,True,2,44.667523289431415,30,False,0,1.0944510035419126,10,68
5ddb85b0-6c4d-4b79-8b45-c384a67654ee,wednesday,2022-09-14,2101,Benešov,128,16,8,436,238,168,6,0,232,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,340.86067319982953,13,True,0,239.17525773195877,10,True,2,55.172413793103445,30,True,2,1.2549019607843137,15,72
93ea9931-be3a-4b2d-b4aa-9e8f12b8ef50,wednesday,2022-09-14,2102,Beroun,152,28,18,411,191,134,3,3,279,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,455.89662236049713,13,True,0,605.688202247191,16,True,2,54.48028673835126,30,False,0,1.0704225352112675,10,71
e2828ac1-1d4c-4b4e-bc58-e21c3391e03c,wednesday,2022-09-14,2103,Brandýs nad Labem-Stará Boleslav,231,31,14,578,240,154,6,0,471,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,355.74936883176497,13,True,0,280.21442495126706,13,True,2,49.044585987261144,30,False,0,1.1435643564356435,10,68
83f55086-5fc1-48f5-8f49-968e23cd9e6a,wednesday,2022-09-14,2104,Čáslav,52,16,5,176,112,73,1,0,79,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,370.18275338035306,13,True,0,422.10283960092096,13,True,2,65.82278481012658,30,False,0,1.2380952380952381,15,73
5c6f1f6e-c04d-4f51-8e8d-23c3fd79e15b,wednesday,2022-09-14,2105,Černošice,314,63,24,835,386,239,9,1,643,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,414.4959755721919,13,True,0,559.8529851703064,16,True,2,48.83359253499223,30,False,0,0.9721362229102167,5,66
9a1b600e-05b8-4fae-bcc2-bbdd4eee2c48,wednesday,2022-09-14,2106,Český Brod,42,12,6,141,78,52,2,1,61,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,390.026466081627,13,True,0,512.2674575357239,16,True,2,68.85245901639344,30,False,0,1.135135135135135,10,71
2dffdab8-9840-4945-a9f0-41311f975238,wednesday,2022-09-14,2107,Dobříš,53,11,6,133,58,40,1,0,43,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,407.2966766324364,13,False,0,414.7465437788019,13,True,2,123.25581395348837,30,False,0,1.0816326530612246,10,68
58cfe625-6c49-4d46-a83e-2dcfada14b76,wednesday,2022-09-14,2108,Hořovice,83,8,1,215,88,55,1,0,147,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,491.1884769838373,16,True,0,360.478453219728,13,True,2,56.4625850340136,30,True,2,1.1857142857142857,10,73
e81f6e71-0001-48fe-be6d-5deb9d4a8e63,wednesday,2022-09-14,2109,Kladno,271,43,18,817,414,280,5,0,458,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,399.34263280325825,13,True,0,321.79545360782214,13,True,2,59.1703056768559,30,False,0,1.2262443438914028,15,73
