code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,16436,300877,10693939,2131630,844388,5177.474829433757,20,True,0,1274.1423230110292,20,True,2,35.63255280747713,30,True,2,1.0774891759388912,10,84,2022-02-03
