code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3022,13811,10693939,2131630,24552,195.26013754146157,10,True,0,221.98974493697312,10,True,2,56.25203649397198,30,True,2,1.7350502512562813,25,79,2022-07-14
