code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,110,481,1324277,251166,3741,68.33917677343939,7,False,0,95.95247764426713,7,True,2,12.857524726009089,11,True,2,1.1371158392434988,10,39,2022-06-06
CZ020,Středočeský kraj,48,241,1385141,255825,1801,35.95301850136556,4,False,0,39.87100557021402,4,True,2,13.381454747362575,11,True,2,1.00836820083682,10,33,2022-06-06
CZ031,Jihočeský kraj,16,62,644083,131832,431,20.338993576914778,2,False,0,26.548941076521633,4,True,2,14.385150812064964,11,True,2,1.0,10,31,2022-06-06
CZ032,Plzeňský kraj,20,76,589899,119690,587,23.7328763059439,2,False,0,34.25515916116635,4,True,2,12.947189097103918,11,True,2,1.1343283582089552,10,31,2022-06-06
CZ041,Karlovarský kraj,6,34,294664,60178,211,28.84641489968235,4,False,0,33.234736947057065,4,True,2,16.113744075829384,15,False,0,0.6296296296296297,0,25,2022-06-06
CZ042,Ústecký kraj,22,74,820965,161527,568,20.341914697946926,2,False,0,34.66912652373907,4,True,2,13.028169014084506,11,False,0,0.8043478260869565,5,24,2022-06-06
CZ051,Liberecký kraj,11,48,443690,89906,413,22.763641281074626,2,False,0,21.133183547260472,2,True,2,11.62227602905569,11,True,2,1.1162790697674418,10,29,2022-06-06
CZ052,Královéhradecký kraj,35,95,551647,119407,552,30.091707196812454,4,False,0,51.923254080581536,7,True,2,17.21014492753623,15,True,2,1.3013698630136987,15,45,2022-06-06
CZ053,Pardubický kraj,22,80,522662,106085,527,31.569159418515213,4,False,0,42.418815101098176,4,True,2,15.180265654648956,15,True,2,1.1764705882352942,10,37,2022-06-06
CZ063,Kraj Vysočina,22,81,509813,104291,482,29.814853681644056,4,False,0,38.35422040252754,4,True,2,16.804979253112034,15,True,2,1.1571428571428573,10,37,2022-06-06
CZ064,Jihomoravský kraj,49,184,1191989,238620,1094,30.956661512815973,4,False,0,39.39317743692901,4,True,2,16.819012797074954,15,True,2,1.0279329608938548,10,37,2022-06-06
CZ071,Olomoucký kraj,29,100,632015,130935,457,34.65107631939115,4,True,0,51.17042807499904,7,True,2,21.88183807439825,20,True,2,0.9345794392523364,5,40,2022-06-06
CZ072,Zlínský kraj,25,91,582555,121339,372,30.555054887521347,4,False,0,45.327553383495825,4,True,2,24.462365591397848,25,True,2,0.9285714285714286,5,42,2022-06-06
CZ080,Moravskoslezský kraj,46,168,1200539,240829,790,24.655592196505072,2,False,0,32.80335839952829,4,True,2,21.265822784810126,20,True,2,1.1748251748251748,10,40,2022-06-06
