id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b8303464-b05e-4912-a221-d0fb9b002c73,monday,2023-01-30,1000,nezařazení,303,98,55,4331,3724,2845,54,6,1752,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,43.344406041938356,4,True,0,74.85089542374367,7,True,2,17.294520547945204,15,True,2,1.1976284584980237,10,40
a1a239ab-42d7-4914-b320-fe1697c7beb2,monday,2023-01-30,2101,Benešov,12,6,4,266,228,168,6,1,58,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,44.24633738651634,4,True,0,131.95876288659792,10,True,2,20.689655172413794,20,False,0,0.8571428571428571,5,41
ca4856d6-e2d6-4390-bb9e-e15139b3fbd2,monday,2023-01-30,2102,Beroun,17,2,2,175,140,102,0,0,58,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,35.424399710444035,4,True,0,35.1123595505618,4,True,2,29.310344827586203,30,True,2,1.4166666666666667,20,62
ae45e465-fb6f-426b-b9a5-57869126b460,monday,2023-01-30,2103,Brandýs nad Labem-Stará Boleslav,20,6,4,267,214,147,0,0,88,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,37.9583693790717,4,True,0,91.37426900584795,7,True,2,22.727272727272727,20,False,0,0.9090909090909091,5,38
1c2816e4-695d-4bb7-9b44-c111392831b5,monday,2023-01-30,2104,Čáslav,4,1,1,100,93,71,1,0,7,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,31.173284495187627,4,False,0,57.559478127398314,7,True,2,57.14285714285714,30,True,2,1.3333333333333333,15,60
e9904636-c272-4e8e-b501-886fb299b770,monday,2023-01-30,2105,Černošice,29,9,4,334,285,198,6,1,192,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,35.48996236724745,4,True,0,68.37899055515193,7,True,2,15.104166666666666,15,True,2,1.2608695652173914,15,45
c0a36e01-68da-43dc-91db-d064594bc68e,monday,2023-01-30,2106,Český Brod,4,0,0,84,68,47,0,0,10,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,37.14537772205971,4,False,0,80.88433540037747,7,True,2,40.0,30,True,2,0.8,5,50
c8d31f76-fc57-4d67-86aa-cca22717b9aa,monday,2023-01-30,2107,Dobříš,3,1,1,50,42,31,0,0,9,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,12.998830105290525,2,True,0,23.04147465437788,2,True,2,33.33333333333333,30,True,2,0.0,0,38
532d065d-12a7-42ca-bd63-2dbeaab00a86,monday,2023-01-30,2108,Hořovice,4,2,1,95,81,53,1,0,28,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,19.913046364209617,2,False,0,49.1561527117811,4,True,2,14.285714285714285,11,True,2,1.3333333333333333,15,36
337efaec-b1e5-4fab-9e34-bd31ead5f685,monday,2023-01-30,2109,Kladno,33,9,4,453,366,267,3,0,80,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,52.398834522892734,7,True,0,49.50699286274187,4,True,2,41.25,30,True,2,1.1785714285714286,10,55
c6cb6e11-da24-4a3a-85b4-ec0ac30729fa,monday,2023-01-30,2110,Kolín,11,2,0,353,315,221,3,0,25,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,27.544910179640716,4,True,0,47.480562644667344,4,True,2,44.0,30,True,2,1.1,10,52
f09daca6-07ab-4932-82bd-2015fb5ac42b,monday,2023-01-30,2111,Kralupy nad Vltavou,6,0,0,141,118,77,0,1,27,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,21.528525296017225,2,False,0,0.0,0,False,0,22.22222222222222,20,True,2,1.5,20,44
f9cac71a-2bfb-42e3-90a5-4ecb80a70bdf,monday,2023-01-30,2112,Kutná Hora,5,1,1,202,176,122,2,0,15,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,17.940795375261636,2,False,0,28.02952443240213,4,True,2,33.33333333333333,30,True,2,1.25,15,55
6d5acd86-f6c6-4bf7-a737-74bf1d97ee79,monday,2023-01-30,2113,Lysá nad Labem,7,5,2,89,69,42,1,1,21,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,40.88155498569145,4,True,0,145.01160092807424,10,True,2,33.33333333333333,30,True,2,1.4,20,68
de8cb208-cac7-4125-b4dc-2fa6cf9bc427,monday,2023-01-30,2114,Mělník,19,1,0,213,170,113,0,0,28,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,56.053811659192824,7,True,0,11.554015020219527,2,True,2,67.85714285714286,30,True,2,1.5833333333333333,20,63
09065d53-7954-47f6-9896-de858f22b600,monday,2023-01-30,2115,Mladá Boleslav,14,8,6,500,426,291,6,0,29,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,25.786029307156067,4,False,0,63.0976071445906,7,True,2,48.275862068965516,30,True,2,1.2727272727272727,15,60
a9609553-60a2-4fdd-8d1b-056e0639c8b9,monday,2023-01-30,2116,Mnichovo Hradiště,4,1,1,89,79,53,1,0,6,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,39.10396067258812,4,True,0,59.031877213695395,7,True,2,66.66666666666666,30,False,0,1.0,10,53
