code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,7999,36660,10693939,2131630,140515,906.8875369496684,16,False,0,934.1677495625413,16,True,2,26.08974130875707,30,False,0,0.7222079943263529,0,64,2020-11-18
