code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,11373,101959,10693939,2131630,306516,2489.8870285308344,20,False,0,1226.7607417797647,20,True,2,33.263842670529435,30,False,0,0.7176420904451875,0,72,2022-02-22
