id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
576b7093-35ab-40e1-ab33-b30c2562c9d5,friday,2020-09-25,1000,nezařazení,3227,237,102,5216,498,285,146,0,24443,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,471.1249987729154,13,True,0,170.40523000724622,10,True,2,13.202143763040544,11,True,2,1.0309904153354632,10,48
4e79cece-f13b-488c-a18d-a01d43d6b3be,friday,2020-09-25,2101,Benešov,85,4,2,134,6,2,5,0,741,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,291.6980761037003,13,True,0,49.48453608247423,4,True,2,11.470985155195681,11,False,0,1.0365853658536586,10,40
0b572225-7be5-4441-85d4-b0d5cbbce14b,friday,2020-09-25,2102,Beroun,134,4,2,208,5,2,3,0,925,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,395.8291619819181,13,True,0,43.890449438202246,4,True,2,14.486486486486486,11,True,2,1.0075187969924813,10,42
994cbf54-06d5-4116-97fc-942835685c52,friday,2020-09-25,2103,Brandýs nad Labem-Stará Boleslav,301,13,2,475,20,6,4,0,2316,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,465.2107130876926,13,True,0,164.4736842105263,10,True,2,12.996545768566495,11,True,2,1.2754237288135593,15,53
3eee83e7-044c-4a47-80f8-8fbeec65346a,friday,2020-09-25,2104,Čáslav,13,2,0,31,6,3,0,0,212,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,132.4864591045474,10,True,0,76.74597083653109,7,True,2,6.132075471698113,3,False,0,0.5909090909090909,0,22
bdf4f7fe-3278-4081-9375-7c5ec3d39962,friday,2020-09-25,2105,Černošice,357,36,15,586,52,25,13,0,2868,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,426.5491703384269,13,True,0,200.86328475575883,10,True,2,12.447698744769875,11,True,2,1.2482517482517483,15,53
f0014648-59c4-40a9-8ee4-c906a2823e08,friday,2020-09-25,2106,Český Brod,26,2,0,43,6,1,3,0,193,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,218.22909411710083,10,True,0,134.80722566729577,10,True,2,13.471502590673575,11,True,2,1.1818181818181819,10,45
8c1e396c-e6ee-44a9-aef6-42c5f21a5ab5,friday,2020-09-25,2107,Dobříš,43,3,0,71,4,0,0,0,341,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,342.3025261059838,13,True,0,92.16589861751152,7,True,2,12.609970674486803,11,False,0,1.2647058823529411,15,48
bb33d7fc-adbc-4910-8143-2bbae39fa7a9,friday,2020-09-25,2108,Hořovice,31,3,2,69,6,3,1,0,363,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,252.23192061332185,13,True,0,49.1561527117811,4,True,2,8.539944903581267,7,False,0,0.6458333333333334,0,26
f55a3f93-4f4f-42ec-864c-de311f98e6d0,friday,2020-09-25,2109,Kladno,150,17,6,231,31,15,10,0,1232,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,259.61240740887763,13,False,0,123.76748215685465,10,True,2,12.175324675324676,11,True,2,0.8982035928143712,5,43
c1a53e6b-6379-4ec1-82e1-fb98d0dc42fa,friday,2020-09-25,2110,Kolín,135,14,6,195,27,12,6,0,940,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,281.437125748503,13,True,0,160.24689892575228,10,True,2,14.361702127659576,11,True,2,1.3636363636363635,15,53
1e8a925a-b770-4978-ba65-3285b499f377,friday,2020-09-25,2111,Kralupy nad Vltavou,75,3,2,116,7,2,1,0,719,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,455.1745348300784,13,True,0,101.88487009679062,7,True,2,10.43115438108484,7,False,0,1.1194029850746268,10,39
01d2f032-e9f1-4c71-974c-0643fe05582b,friday,2020-09-25,2112,Kutná Hora,69,8,1,117,25,8,8,0,506,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,229.24349646167647,10,True,0,158.83397178361207,10,True,2,13.636363636363635,11,True,2,1.1896551724137931,10,45
15715b0b-73c2-4d47-89a5-8a818f6220e8,friday,2020-09-25,2113,Lysá nad Labem,28,3,2,68,4,3,3,0,289,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,297.32039989593784,13,True,0,116.0092807424594,7,True,2,9.688581314878892,7,False,0,0.56,0,29
27d33a76-6749-4ca3-9177-76f56549dc5c,friday,2020-09-25,2114,Mělník,61,4,1,90,5,1,1,0,648,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,233.18385650224212,10,True,0,57.770075101097625,7,True,2,9.41358024691358,7,False,0,1.1730769230769231,10,36
4c3bf4e4-571a-4a89-a448-77721fc930fd,friday,2020-09-25,2115,Mladá Boleslav,200,33,27,317,45,32,6,0,1627,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,290.75970977379427,13,True,0,223.26845605008978,10,True,2,12.292562999385371,11,True,2,1.3986013986013985,15,53
0a7a5565-6abb-4919-889a-78942c0f001a,friday,2020-09-25,2116,Mnichovo Hradiště,18,2,1,31,2,1,1,0,195,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,201.1060834590246,10,True,0,59.031877213695395,7,True,2,9.230769230769232,7,False,0,0.9,5,31
c626bbf9-0163-403a-bd6d-41e7644cd4f6,friday,2020-09-25,2117,Neratovice,43,0,0,85,3,1,3,0,825,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,332.43234846366545,13,True,0,33.85813441679363,4,True,2,5.212121212121213,3,False,0,0.7166666666666667,0,22
0b9b3b6e-0a2a-49cb-8414-4a22f5cfae2c,friday,2020-09-25,2118,Nymburk,52,6,4,83,8,6,8,0,481,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,246.37284423761292,13,True,0,146.9327782539488,10,True,2,10.81081081081081,7,True,2,1.4444444444444444,20,54
e552eac7-419f-4d8f-b6d1-a43ebefee64a,friday,2020-09-25,2119,Poděbrady,85,21,10,111,26,14,11,0,482,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,372.8251864125932,13,True,0,363.21371494987653,13,True,2,17.634854771784234,15,True,2,1.8888888888888888,25,70
921837d2-b1ae-46de-857a-85115097a94b,friday,2020-09-25,2120,Příbram,107,6,0,200,13,1,2,0,833,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,315.93544052265156,13,True,0,95.94298245614034,7,True,2,12.845138055222089,11,True,2,1.019047619047619,10,45
7affad78-634b-445e-8c7d-7a49a94835de,friday,2020-09-25,2121,Rakovník,55,7,5,71,11,8,6,0,533,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,187.17828731867104,10,True,0,103.2435687860277,7,True,2,10.318949343339586,7,True,2,1.1702127659574468,10,38
82ab52e4-b98c-4618-8b6d-6211f05b02bb,friday,2020-09-25,2122,Říčany,132,5,2,226,11,6,7,0,1178,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,371.36975631467675,13,True,0,87.90436005625878,7,True,2,11.205432937181664,11,False,0,1.0153846153846153,10,43
fcc896a0-5854-4dd4-9233-2a33bb35ad5d,friday,2020-09-25,2123,Sedlčany,36,5,0,57,7,0,2,0,198,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,294.4640753828033,13,True,0,190.79923680305276,10,True,2,18.181818181818183,15,True,2,1.1612903225806452,10,52
4359a7b2-f4e7-4d7a-9b82-7a4f6476c1f6,friday,2020-09-25,2124,Slaný,45,3,1,79,12,7,2,0,431,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,251.69027291121748,13,True,0,128.68356710848025,10,True,2,10.440835266821345,7,False,0,0.9,5,37
d66186f1-0fd1-481a-8869-4e3810d95c9f,friday,2020-09-25,2125,Vlašim,47,4,1,80,11,1,4,0,511,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,431.649130920723,13,True,0,229.4792586054722,10,True,2,9.197651663405088,7,False,0,0.7580645161290323,0,32
ea815406-953a-4f77-bd18-4a0707b6baae,friday,2020-09-25,2126,Votice,22,3,3,29,4,3,2,0,143,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,273.2020891924468,13,True,0,150.71590052750565,10,True,2,15.384615384615385,15,True,2,1.6923076923076923,25,67
83e7df9a-8baf-4faf-b243-2230a1904654,friday,2020-09-25,3101,Blatná,12,0,0,12,0,0,1,0,83,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,95.11267193444542,7,True,0,0.0,0,False,0,14.457831325301203,11,True,2,6.0,30,50
03981258-9301-4eeb-a771-0ece324e5362,friday,2020-09-25,3102,České Budějovice,212,14,7,317,21,9,6,0,2018,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,228.2332531543558,10,True,0,75.55961338664484,7,True,2,10.505450941526263,7,True,2,1.171270718232044,10,38
02582260-eff4-4300-b920-e71416afe75b,friday,2020-09-25,3103,Český Krumlov,35,4,1,47,6,2,1,0,285,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,155.9239091323434,10,True,0,88.00603469952225,7,True,2,12.280701754385964,11,True,2,1.206896551724138,15,47
c61d1984-143e-45cf-a32c-e6a269ace261,friday,2020-09-25,3104,Dačice,4,1,1,7,1,1,2,0,61,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,37.26774210722461,4,False,0,25.246149962130776,4,True,2,6.557377049180328,3,False,0,1.0,10,23
