code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,7294,38121,10693939,2131630,111945,838.269228952961,16,False,0,793.3834671120222,16,True,2,34.05332976015008,30,False,0,0.7656049164524421,0,64,2022-04-08
