id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
7109c978-6314-457b-9511-ca9ae2c83d79,thursday,2022-06-16,1000,nezařazení,836,172,72,5012,3648,2712,34,1,4000,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,111.4570441078415,7,True,0,128.99835168772844,10,True,2,20.9,20,True,2,1.2861538461538462,15,56
6b8c05da-074f-42ad-9b59-d4c2c15783b4,thursday,2022-06-16,2101,Benešov,17,4,2,271,219,160,0,0,92,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,63.911376224968045,7,True,0,90.72164948453609,7,True,2,18.478260869565215,15,False,0,0.7391304347826086,0,31
bc1a3de6-e1b0-4ba0-9114-0937d1aa2e85,thursday,2022-06-16,2102,Beroun,24,9,3,203,146,102,0,1,95,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,78.54975587968026,7,True,0,158.0056179775281,10,True,2,25.263157894736842,25,False,0,1.0909090909090908,10,54
068491b2-1c98-427f-9d35-1c0e321d1cb3,thursday,2022-06-16,2103,Brandýs nad Labem-Stará Boleslav,49,11,4,327,220,146,1,0,214,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,82.97876096820325,7,True,0,103.55750487329433,7,True,2,22.897196261682243,20,True,2,0.98,5,43
85ffb7bf-21d8-4691-9986-77a1424e0a85,thursday,2022-06-16,2104,Čáslav,2,0,0,95,90,66,0,0,14,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,23.379963371390716,2,True,0,76.74597083653109,7,True,2,14.285714285714285,11,False,0,0.5,0,22
81edba66-679c-436f-8908-e2af721f14cb,thursday,2022-06-16,2105,Černošice,68,8,3,409,274,184,0,0,350,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,82.36349756927238,7,True,0,64.10530364545494,7,True,2,19.428571428571427,20,True,2,1.2830188679245282,15,53
6847bbc4-fce7-4bdc-a9e3-80582ae9a3f9,thursday,2022-06-16,2106,Český Brod,3,0,0,81,65,43,0,0,32,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,27.859033291544783,4,False,0,53.92289026691831,7,True,2,9.375,7,False,0,1.0,10,30
8188a633-a9cd-480e-a77b-c7e527833e75,thursday,2022-06-16,2107,Dobříš,2,1,0,55,41,29,1,0,23,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,34.6635469474414,4,False,0,46.08294930875576,4,True,2,8.695652173913043,7,False,0,0.4,0,17
18535e21-4248-4aef-abf0-ac31a377fe7d,thursday,2022-06-16,2108,Hořovice,11,3,0,102,75,48,0,0,35,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,56.420298031927246,7,True,0,65.54153694904146,7,True,2,31.428571428571427,30,True,2,2.75,30,78
b8c34358-fd28-4cb9-8405-203225fce640,thursday,2022-06-16,2109,Kladno,49,12,6,466,353,259,1,0,160,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,57.956286669260145,7,True,0,74.2604892941128,7,True,2,30.625000000000004,30,True,2,1.6333333333333333,25,73
128effdb-823a-451e-987a-bed508eb2e82,thursday,2022-06-16,2110,Kolín,13,5,2,344,302,209,3,0,66,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,23.952095808383234,2,True,0,41.54549231408392,4,True,2,19.696969696969695,20,True,2,1.3,15,45
91ce6c81-e171-46bc-b66a-795154ebc63f,thursday,2022-06-16,2111,Kralupy nad Vltavou,11,1,0,146,116,73,2,0,31,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,52.28356143318468,7,True,0,33.96162336559688,4,True,2,35.483870967741936,30,True,2,1.375,15,60
395dccbf-3be4-4045-823c-6c602e35d828,thursday,2022-06-16,2112,Kutná Hora,4,0,0,185,156,107,0,0,30,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,23.921060500348847,2,True,0,0.0,0,False,0,13.333333333333334,11,False,0,0.8,5,18
980ed5e7-8351-4c5f-a1b6-382fb8d66649,thursday,2022-06-16,2113,Lysá nad Labem,9,0,0,95,64,41,0,0,36,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,74.33009997398446,7,True,0,58.0046403712297,7,True,2,25.0,25,False,0,0.8181818181818182,5,46
d5133ede-eb40-4f78-a794-30bfb5d9a53f,thursday,2022-06-16,2114,Mělník,10,4,2,186,160,103,0,0,55,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,38.11659192825112,4,True,0,57.770075101097625,7,True,2,18.181818181818183,15,True,2,1.4285714285714286,20,50
c587a9d8-3393-4147-9468-be433df3d2d7,thursday,2022-06-16,2115,Mladá Boleslav,26,7,4,486,389,261,0,0,90,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,44.4586712192346,4,True,0,58.243945056545165,7,True,2,28.888888888888886,30,True,2,1.04,10,55
776e0076-e25d-4631-9fb7-e86283841986,thursday,2022-06-16,2116,Mnichovo Hradiště,1,0,0,90,77,51,1,0,5,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,27.931400480420088,4,False,0,29.515938606847698,4,True,2,20.0,20,False,0,0.25,0,30
6d6ec911-3a54-402d-8e70-2c266940db24,thursday,2022-06-16,2117,Neratovice,12,6,4,111,84,58,1,0,63,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,55.92319880697176,7,True,0,118.50347045877771,7,True,2,19.047619047619047,20,True,2,2.4,30,68
a6200310-e8b0-4527-8fd1-7a23dfbc3eaa,thursday,2022-06-16,2118,Nymburk,9,3,1,160,127,82,0,0,28,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,44.7950625886569,4,True,0,73.4663891269744,7,True,2,32.142857142857146,30,True,2,0.8181818181818182,5,50
