id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
a1c215d2-6d69-4390-857a-f80c63ac035e,monday,2020-11-16,1000,nezařazení,3148,786,500,5540,1833,1283,560,12,19428,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,572.8408784566975,16,False,0,711.879792647094,16,True,2,16.20341774758081,15,False,0,0.7854291417165669,0,49
e61bf581-c28d-40fd-9a8f-b548bb27745a,monday,2020-11-16,2101,Benešov,251,37,21,385,108,70,48,2,947,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1256.9237324243716,20,False,0,1171.1340206185569,20,True,2,26.504751847940867,30,False,0,0.5615212527964206,0,72
155bbbc0-172d-46d3-bc47-88a716825483,monday,2020-11-16,2102,Beroun,208,32,14,536,95,52,14,13,1010,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,837.8640627165894,16,False,0,825.1404494382022,16,True,2,20.594059405940595,20,False,0,0.7908745247148289,0,54
67eb5562-774f-4b17-b227-14b10d6d28b0,monday,2020-11-16,2103,Brandýs nad Labem-Stará Boleslav,354,122,79,573,167,102,24,0,1601,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,733.5675570699669,16,False,0,1102.5828460038986,20,True,2,22.11118051217989,20,False,0,0.8697788697788698,5,63
804575a4-5ffe-429c-9eb2-aad8ac717cd5,monday,2020-11-16,2104,Čáslav,153,38,26,189,55,36,24,0,458,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1215.7580953123174,20,False,0,1458.1734458940905,20,True,2,33.4061135371179,30,False,0,0.9444444444444444,5,77
b66f4b24-8cd0-4759-a383-1fed0a681edb,monday,2020-11-16,2105,Černošice,348,63,32,718,140,84,41,3,2142,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,582.5710803680241,16,False,0,653.8740971836403,16,True,2,16.246498599439775,15,False,0,0.7945205479452054,0,49
105d3e0a-6d99-4b3f-8f14-887b139aeb80,monday,2020-11-16,2106,Český Brod,55,18,14,92,37,27,8,1,210,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,831.127826531086,16,False,0,1590.72526287409,20,True,2,26.190476190476193,30,False,0,0.7432432432432432,0,68
87e85237-72a6-4a16-8761-62a4e3c7c054,monday,2020-11-16,2107,Dobříš,100,14,9,148,30,18,5,0,359,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1096.234672212834,20,False,0,944.7004608294931,16,True,2,27.85515320334262,30,True,2,0.7142857142857143,0,70
ebd80868-65ea-4bac-a081-239c37dcd58c,monday,2020-11-16,2108,Hořovice,90,17,6,212,46,23,7,1,468,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,683.6812585045302,16,False,0,622.6446010158938,16,True,2,19.230769230769234,20,False,0,0.8411214953271028,5,59
80c34164-83bc-4e8a-bea1-8b71e4180ecd,monday,2020-11-16,2109,Kladno,420,101,57,592,169,100,32,0,2164,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,841.5570393070651,16,False,0,1093.2794257188827,20,True,2,19.408502772643253,20,False,0,0.8187134502923976,5,63
eb0ada0c-7d63-4b62-9370-f58666b92962,monday,2020-11-16,2110,Kolín,275,57,20,393,131,80,34,0,1401,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,989.2215568862276,20,False,0,925.870971571013,16,True,2,19.628836545324766,20,False,0,0.6084070796460177,0,58
43295527-a495-4714-b5c6-da1edc55bd08,monday,2020-11-16,2111,Kralupy nad Vltavou,125,51,42,173,75,59,15,0,454,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,839.6124865446717,16,False,0,1494.3114280862626,20,True,2,27.53303964757709,30,True,2,1.1574074074074074,10,80
039b2ba5-a676-4299-8988-ca3ff64ac4fc,monday,2020-11-16,2112,Kutná Hora,207,39,13,281,73,31,17,0,783,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1000.6976975979269,20,False,0,794.1698589180604,16,True,2,26.436781609195403,30,False,0,0.8054474708171206,5,73
