code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3951,17564,10693939,2131630,64004,493.4851414432044,16,False,0,506.6545319778761,16,True,2,27.442034872820447,30,False,0,0.590009741677584,0,64,2022-04-18
