code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,49,340,10693939,2131630,1976,3.506659239406546,0,True,0,2.439447746560144,0,True,2,17.20647773279352,15,True,2,3.8202247191011236,30,49,2020-03-16
