code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,823,5046,1324277,251166,19882,743.5000381340158,16,False,0,645.7880445601713,16,True,2,25.379740468765714,25,True,2,1.029585798816568,10,71,2021-01-27
CZ020,Středočeský kraj,1071,6502,1385141,255825,21623,943.441858987641,16,False,0,851.363236587511,16,True,2,30.06983304814318,30,True,2,0.9981578139392079,5,71,2021-01-27
CZ031,Jihočeský kraj,513,2486,644083,131832,8576,794.4628254433046,16,False,0,780.5388676497361,16,True,2,28.987873134328357,30,False,0,1.000805152979066,10,74,2021-01-27
CZ032,Plzeňský kraj,414,2808,589899,119690,8249,926.7688197471093,16,False,0,726.8777675662127,16,True,2,34.040489756334104,30,True,2,0.9964513839602555,5,71,2021-01-27
CZ041,Karlovarský kraj,465,2613,294664,60178,6102,1628.295278690305,20,True,0,1515.5040047858022,20,True,2,42.8220255653884,30,True,2,1.0824357912178957,10,84,2021-01-27
CZ042,Ústecký kraj,514,2800,820965,161527,9168,687.727247812026,16,False,0,659.332495496109,16,True,2,30.54101221640489,30,True,2,0.9925558312655087,5,71,2021-01-27
CZ051,Liberecký kraj,453,2476,443690,89906,7557,1189.7946764632964,20,False,0,1074.4555424554535,20,True,2,32.764324467381236,30,False,0,0.9574632637277649,5,77,2021-01-27
CZ052,Královéhradecký kraj,903,5117,551647,119407,11811,1858.6161077645668,20,False,0,1494.8872344167428,20,True,2,43.3240199813733,30,True,2,0.9813962408899117,5,79,2021-01-27
CZ053,Pardubický kraj,398,2699,522662,106085,7995,1107.790503231534,20,False,0,894.5656784653816,16,True,2,33.75859912445278,30,True,2,0.9394361294813783,5,75,2021-01-27
CZ063,Kraj Vysočina,327,1651,509813,104291,4991,732.4254187319665,16,False,0,689.4171117354326,16,True,2,33.07954317771989,30,False,0,0.9187534780189204,5,69,2021-01-27
CZ064,Jihomoravský kraj,778,4451,1191989,238620,14538,800.5946363598993,16,False,0,752.6611348587712,16,True,2,30.61631586187921,30,False,0,0.9333193541622982,5,69,2021-01-27
CZ071,Olomoucký kraj,448,2569,632015,130935,7635,852.0367396343441,16,False,0,720.9684194447626,16,True,2,33.64767518009168,30,True,2,0.9080947331212442,5,71,2021-01-27
CZ072,Zlínský kraj,336,2069,582555,121339,7204,800.2677858742951,16,False,0,686.5063994264004,16,True,2,28.72015546918379,30,False,0,0.8729957805907173,5,69,2021-01-27
CZ080,Moravskoslezský kraj,881,4669,1200539,240829,17474,888.4342782700104,16,False,0,864.513825162252,16,True,2,26.719697836786082,30,False,0,0.8414128671832762,5,69,2021-01-27
