code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,14,562,1324277,251166,37413,75.36187670706354,7,True,0,9.555433458350254,0,True,2,1.5021516585144201,0,True,2,1.1422764227642277,10,21,2021-07-14
