id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
c92d13c6-3b07-4f5b-8acb-84bd94f4607e,thursday,2020-05-21,1000,nezařazení,114,11,5,401,158,125,23,0,5958,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,15.706683722514246,2,True,0,11.14800570140863,2,True,2,1.9133937562940584,0,True,2,1.0961538461538463,10,18
cfa30cf5-c5a7-43e6-9894-c718cb01b894,thursday,2020-05-21,2101,Benešov,3,1,0,6,1,0,0,0,243,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,6.555012946150569,0,True,0,8.24742268041237,0,True,2,1.2345679012345678,0,True,2,1.5,20,24
08206d30-311a-4c2a-8f10-91c24d9ac4b6,thursday,2020-05-21,2102,Beroun,0,0,0,1,0,0,0,0,191,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
74ae4be8-ed8e-4716-84f0-292340af2f7e,thursday,2020-05-21,2103,Brandýs nad Labem-Stará Boleslav,7,0,0,13,3,3,1,0,380,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,9.710280538832295,0,True,0,0.0,0,False,0,1.8421052631578945,0,True,2,1.0,10,12
bce63314-4e07-49fd-a9f8-c8f5ced6d395,thursday,2020-05-21,2104,Čáslav,0,0,0,0,0,0,0,0,60,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
4eefc653-7643-417b-accc-c25a0c2fe243,thursday,2020-05-21,2105,Černošice,7,2,0,20,8,4,0,0,632,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,9.374707040404987,0,True,0,17.094747638787982,2,True,2,1.1075949367088607,0,False,0,0.6363636363636364,0,4
bf3f8cc6-be47-4fa5-b1c6-9355e50540f3,thursday,2020-05-21,2106,Český Brod,0,0,0,1,1,0,0,0,62,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e9618fa2-c863-4ccc-90de-5065590a874e,thursday,2020-05-21,2107,Dobříš,0,0,0,1,1,0,0,0,50,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
eae41ef1-e690-4d46-b408-682caab0d073,thursday,2020-05-21,2108,Hořovice,0,0,0,2,1,1,0,0,115,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
172b18b7-b7c4-4688-98b8-34f41cf6e42a,thursday,2020-05-21,2109,Kladno,0,0,0,12,3,3,0,0,568,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,6.351373881562756,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
30c5af8c-c949-433a-841a-3e91539518a3,thursday,2020-05-21,2110,Kolín,6,0,0,14,5,4,0,0,299,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,8.383233532934131,0,True,0,0.0,0,False,0,2.0066889632107023,0,True,2,1.2,15,17
8e4f2891-a70e-409d-ad7d-a987c6a41059,thursday,2020-05-21,2111,Kralupy nad Vltavou,0,0,0,5,1,0,0,0,115,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,12.302014454866985,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
d9364cb2-5b3b-4b85-a986-17b9ec2302fe,thursday,2020-05-21,2112,Kutná Hora,3,2,1,4,3,1,2,0,152,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,5.980265125087212,0,True,0,18.68634962160142,2,True,2,1.9736842105263157,0,True,2,0.0,0,6
ebf5c371-60a0-4c25-92ef-0ff908609647,thursday,2020-05-21,2113,Lysá nad Labem,0,0,0,1,0,0,0,0,83,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
4b90e2bc-33bf-4261-b308-51ffafad592b,thursday,2020-05-21,2114,Mělník,3,0,0,3,0,0,0,0,118,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,6.72645739910314,0,True,0,0.0,0,False,0,2.5423728813559325,0,True,2,3.0,30,32
b4a26077-c40e-41f1-849f-443cd288bc4a,thursday,2020-05-21,2115,Mladá Boleslav,7,1,0,27,5,0,0,0,516,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,16.005121638924454,2,False,0,4.85366208804543,0,True,2,1.3565891472868217,0,False,0,0.5833333333333334,0,4
5ad2d5e1-e307-4bda-b234-64e312aed286,thursday,2020-05-21,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,74,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
fe90f13a-0a56-44d7-a7fe-a9ca73ef3834,thursday,2020-05-21,2117,Neratovice,10,0,0,29,1,1,0,0,143,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,77.67110945412745,7,True,0,0.0,0,False,0,6.993006993006993,3,False,0,0.43478260869565216,0,10
8e9948aa-bde7-4024-b734-9d71c652887e,thursday,2020-05-21,2118,Nymburk,0,0,0,1,1,1,0,0,125,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,2.4886145882587165,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
26242b1c-0ceb-46df-8174-df5540509cd3,thursday,2020-05-21,2119,Poděbrady,0,0,0,-1,0,0,0,0,91,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
287dba65-5fe2-4ed8-a943-e9c2795ea6f3,thursday,2020-05-21,2120,Příbram,0,0,0,4,1,0,0,0,136,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,4.288716387185316,0,False,0,6.853070175438596,0,True,2,0.0,0,False,0,0.0,0,2
27028a91-8dd9-4fe7-bf60-67a0cfbf6eea,thursday,2020-05-21,2121,Rakovník,0,0,0,0,0,0,0,0,165,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
7afb6d75-08bc-4abe-ba9e-a50c1de20e8d,thursday,2020-05-21,2122,Říčany,3,1,0,10,2,1,1,0,275,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,4.172693891176143,0,False,0,8.79043600562588,0,True,2,1.090909090909091,0,True,2,0.0,0,4
b5d300a0-45b0-415c-96fe-c811d1a7dc51,thursday,2020-05-21,2123,Sedlčany,0,0,0,0,0,0,0,0,48,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ffd920d8-9ba9-4769-873b-b82e8a8f4a10,thursday,2020-05-21,2124,Slaný,0,0,0,7,3,3,0,0,178,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,4.935103390416029,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
35396739-cd43-4a10-bdb4-4e85c063cc9e,thursday,2020-05-21,2125,Vlašim,0,0,0,0,0,0,0,0,97,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d477163e-18b0-4c27-8b70-0ba7219677d2,thursday,2020-05-21,2126,Votice,0,0,0,0,0,0,0,0,45,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8cbefe64-d709-4dec-8011-0fba89e19e05,thursday,2020-05-21,3101,Blatná,0,0,0,0,0,0,0,0,40,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
6bf0ca4c-a4eb-45ae-b637-26fe8fb45643,thursday,2020-05-21,3102,České Budějovice,0,0,0,1,1,0,0,0,341,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1f377d95-37af-4e5c-9485-7a67b73504aa,thursday,2020-05-21,3103,Český Krumlov,0,0,0,0,0,0,0,0,96,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
82d6d8f7-4636-405d-84cd-62214a0b4546,thursday,2020-05-21,3104,Dačice,1,0,0,2,0,0,0,0,30,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,5.323963158174945,0,False,0,0.0,0,False,0,3.3333333333333335,3,True,2,0.0,0,5
e33f8c03-9995-4fa2-b566-515b62757d87,thursday,2020-05-21,3105,Jindřichův Hradec,0,0,0,0,0,0,0,0,62,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
0da63e1a-9adc-46c8-a773-23d4302bc026,thursday,2020-05-21,3106,Kaplice,0,0,0,0,0,0,0,0,51,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
48f27882-4d0c-418b-bc65-a43ade5375b9,thursday,2020-05-21,3107,Milevsko,0,0,0,0,0,0,0,0,37,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e3e01086-a479-4805-9cae-c4fa00cf63aa,thursday,2020-05-21,3108,Písek,0,0,0,0,0,0,0,0,129,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
46721764-1ffd-4606-8048-176622993063,thursday,2020-05-21,3109,Prachatice,0,0,0,12,5,3,0,0,206,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,8.9664654193317,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
