id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5721e185-a20f-40ee-9077-97699e94776c,tuesday,2022-11-15,1000,nezařazení,783,253,126,5178,3957,2925,75,8,2648,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,125.35141817006563,10,False,0,197.87710120000318,10,True,2,29.56948640483384,30,True,2,0.933253873659118,5,59
30c0ffde-26f8-487d-9128-c0ff08417848,tuesday,2022-11-15,2101,Benešov,27,8,7,294,231,171,5,0,98,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,99.96394742879616,7,False,0,148.45360824742266,10,True,2,27.55102040816326,30,False,0,1.0,10,59
2e5b5ec4-a943-4686-9bfe-d38bc30e0296,tuesday,2022-11-15,2102,Beroun,59,14,4,247,162,113,2,4,124,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,186.36314630277082,10,False,0,280.8988764044944,13,True,2,47.58064516129033,30,False,0,0.8939393939393939,5,60
eeb250fc-787a-4f3c-9b3b-5fcb9312360a,tuesday,2022-11-15,2103,Brandýs nad Labem-Stará Boleslav,63,13,6,332,222,150,2,0,159,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,113.8751081372151,7,False,0,146.19883040935673,10,True,2,39.62264150943396,30,True,2,1.0862068965517242,10,61
ee241165-1161-4253-a500-2d9a40101eb6,tuesday,2022-11-15,2104,Čáslav,27,9,5,128,104,74,0,0,32,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,171.45306472353192,10,True,0,364.5433614735226,13,True,2,84.375,30,True,2,1.6875,25,82
2345564e-43f1-458f-807c-34a18e2ae36c,tuesday,2022-11-15,2105,Černošice,91,24,12,434,311,211,5,1,267,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,123.21043538817983,10,False,0,188.0422240266678,10,True,2,34.08239700374532,30,True,2,1.1666666666666667,10,64
aad955ce-92f4-4e30-9ff5-1bb610cd18a3,tuesday,2022-11-15,2106,Český Brod,5,2,0,89,72,50,2,0,17,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,60.36123879834703,7,False,0,188.73011593421407,10,True,2,29.411764705882355,30,False,0,0.625,0,49
6674964e-f5fa-426c-91ff-e94c56461c3a,tuesday,2022-11-15,2107,Dobříš,11,5,2,69,49,36,1,0,13,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,151.6530178950561,10,False,0,184.33179723502303,10,True,2,84.61538461538461,30,True,2,0.7333333333333333,0,54
6e16b905-58c9-4b77-9648-d17e5d3afff9,tuesday,2022-11-15,2108,Hořovice,14,1,0,115,78,53,1,0,39,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,119.47827818525772,7,False,0,49.1561527117811,4,True,2,35.8974358974359,30,True,2,0.7,0,45
eada116d-3c65-4ac7-bd16-c178cbdac69a,tuesday,2022-11-15,2109,Kladno,53,13,7,498,379,271,4,1,129,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,96.06452995863668,7,False,0,90.76282024836009,7,True,2,41.08527131782946,30,True,2,0.8833333333333333,5,53
f30d51eb-4ed3-4b77-abc0-732fb49ce27c,tuesday,2022-11-15,2110,Kolín,33,12,8,403,337,237,4,0,47,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,88.62275449101797,7,False,0,136.5066176034186,10,True,2,70.2127659574468,30,True,2,0.7674418604651163,0,51
80f76dfc-8e79-40b0-8863-367849e76e0f,tuesday,2022-11-15,2111,Kralupy nad Vltavou,19,6,5,165,128,84,2,0,38,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,123.02014454866985,10,True,0,186.78892851078282,10,True,2,50.0,30,True,2,1.3571428571428572,15,69
c0ab3699-a6bf-4811-a7bc-0d5c1a2718ce,tuesday,2022-11-15,2112,Kutná Hora,20,5,5,222,182,128,4,0,41,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,75.75002491777136,7,True,0,121.46127254040924,10,True,2,48.78048780487805,30,True,2,1.1764705882352942,10,61
6adf9370-ad37-41d1-9f0e-eedd82f8ffe4,tuesday,2022-11-15,2113,Lysá nad Labem,15,2,1,102,70,43,0,0,18,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,107.77864496227748,7,False,0,232.0185614849188,10,True,2,83.33333333333334,30,True,2,1.0,10,61
55551a05-5a90-4d50-a428-09fa9f5c3144,tuesday,2022-11-15,2114,Mělník,29,8,4,247,186,124,3,0,42,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,190.5829596412556,10,False,0,300.4043905257077,13,True,2,69.04761904761905,30,False,0,0.6304347826086957,0,55
4d1bcf18-3373-437f-baf7-4a5b2998472c,tuesday,2022-11-15,2115,Mladá Boleslav,31,6,2,535,432,288,2,0,75,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,69.35552710200598,7,False,0,121.34155220113576,10,True,2,41.333333333333336,30,False,0,0.7948717948717948,0,49
0ecb9651-5041-462b-8768-5afbf0aa184b,tuesday,2022-11-15,2116,Mnichovo Hradiště,6,0,0,98,78,53,0,0,13,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,117.31188201776438,7,False,0,59.031877213695395,7,True,2,46.15384615384615,30,False,0,0.35294117647058826,0,46
a3751e56-db21-4ec4-91c9-fbbf489dec54,tuesday,2022-11-15,2117,Neratovice,30,12,5,154,99,64,1,0,67,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,201.94488458073135,10,True,0,304.72320975114275,13,True,2,44.776119402985074,30,False,0,0.9375,5,60
eefb1863-815d-4501-bd9b-ba3a056e16fc,tuesday,2022-11-15,2118,Nymburk,16,2,1,170,126,82,0,0,48,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,99.54458353034865,7,False,0,48.97759275131627,4,True,2,33.33333333333333,30,False,0,0.6666666666666666,0,43
37b8d0ee-bf7f-4d1a-ba9d-7016c2e61a20,tuesday,2022-11-15,2119,Poděbrady,22,9,3,155,124,83,2,1,13,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,114.7154419731056,7,False,0,188.8711317739358,10,True,2,169.23076923076923,30,True,2,1.2941176470588236,15,66
fba4b946-f978-426a-8603-58592f91a8bf,tuesday,2022-11-15,2120,Příbram,14,3,3,221,180,128,1,0,32,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,44.31673600091492,4,False,0,54.82456140350877,7,True,2,43.75,30,True,2,0.9333333333333333,5,50
