code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,129,276,1324277,251166,1772,47.57312858261527,4,False,0,109.88748477102793,7,True,2,15.575620767494355,15,False,0,0.9292929292929293,5,33,2023-01-15
CZ020,Středočeský kraj,70,212,1385141,255825,901,38.407642254470844,4,False,0,75.44219681422848,7,True,2,23.52941176470588,25,False,0,0.8346456692913385,5,43,2023-01-15
CZ031,Jihočeský kraj,33,95,644083,131832,507,38.97013273134053,4,False,0,81.1639055767947,7,True,2,18.73767258382643,15,False,0,0.7983193277310925,0,28,2023-01-15
CZ032,Plzeňský kraj,41,116,589899,119690,351,43.22773898582639,4,True,0,72.68777675662128,7,True,2,33.04843304843305,30,False,0,0.9206349206349206,5,48,2023-01-15
CZ041,Karlovarský kraj,19,40,294664,60178,125,32.240110770233215,4,False,0,54.837315962644155,7,True,2,32.0,30,False,0,1.0256410256410255,10,53,2023-01-15
CZ042,Ústecký kraj,45,111,820965,161527,474,34.47162790131126,4,False,0,57.57551369120952,7,True,2,23.417721518987342,25,False,0,0.8102189781021898,5,43,2023-01-15
CZ051,Liberecký kraj,26,91,443690,89906,305,51.161847235682565,7,True,0,90.09409828042622,7,True,2,29.836065573770494,30,False,0,0.900990099009901,5,51,2023-01-15
CZ052,Královéhradecký kraj,79,189,551647,119407,455,62.35871852833425,7,True,0,132.320550721482,10,True,2,41.53846153846154,30,True,2,0.8957345971563981,5,56,2023-01-15
CZ053,Pardubický kraj,29,97,522662,106085,242,44.77080790262158,4,False,0,91.43611255125607,7,True,2,40.082644628099175,30,True,2,0.8220338983050848,5,50,2023-01-15
CZ063,Kraj Vysočina,39,97,509813,104291,291,46.879934407321905,4,False,0,100.6798285566348,7,True,2,33.33333333333333,30,False,0,0.782258064516129,0,43,2023-01-15
CZ064,Jihomoravský kraj,81,217,1191989,238620,618,49.161527497317515,4,False,0,90.10141647808231,7,True,2,35.11326860841424,30,False,0,0.735593220338983,0,43,2023-01-15
CZ071,Olomoucký kraj,40,118,632015,130935,394,50.94815787599978,7,False,0,88.59357696567,7,True,2,29.949238578680205,30,False,0,0.6820809248554913,0,46,2023-01-15
CZ072,Zlínský kraj,23,68,582555,121339,192,36.219756074533734,4,False,0,60.162025399912636,7,True,2,35.41666666666667,30,False,0,0.6181818181818182,0,43,2023-01-15
CZ080,Moravskoslezský kraj,65,193,1200539,240829,389,46.81230680552652,4,False,0,84.70740650004775,7,True,2,49.61439588688946,30,False,0,0.7338403041825095,0,43,2023-01-15
