id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
8a2713bc-738c-418b-90ac-f3adfbb56ede,thursday,2020-07-02,1000,nezařazení,73,5,2,375,134,112,16,1,3802,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,13.063732134591175,2,False,0,3.9814306076459394,0,True,2,1.9200420831141505,0,False,0,0.7684210526315789,0,4
00d64eda-5c82-4b5e-b30b-3f44dccd7dc6,thursday,2020-07-02,2101,Benešov,1,0,0,3,0,0,0,0,90,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,3.2775064730752845,0,True,0,0.0,0,False,0,1.1111111111111112,0,False,0,0.5,0,0
b58366ad-9343-4566-9e8d-d8b9657a3a04,thursday,2020-07-02,2102,Beroun,1,0,0,10,3,1,0,0,150,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,6.1607651670337455,0,False,0,0.0,0,False,0,0.6666666666666667,0,False,0,1.0,10,10
c1298b20-ed3f-4bb8-9334-43040d910a73,thursday,2020-07-02,2103,Brandýs nad Labem-Stará Boleslav,5,0,0,20,2,2,0,0,224,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,9.710280538832295,0,False,0,0.0,0,False,0,2.232142857142857,0,False,0,0.7142857142857143,0,0
0af534d0-85cc-46f3-b243-a66105d12c6c,thursday,2020-07-02,2104,Čáslav,0,0,0,0,0,0,0,0,15,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d5f508c8-376e-4076-a767-1a7608af7062,thursday,2020-07-02,2105,Černošice,5,0,0,24,4,2,0,0,355,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,10.713950903319986,2,False,0,4.273686909696996,0,True,2,1.4084507042253522,0,False,0,0.5555555555555556,0,4
776a958d-36a6-4be4-b3bb-c5fb60e97117,thursday,2020-07-02,2106,Český Brod,1,0,0,3,1,0,0,0,22,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,9.286344430514928,0,True,0,0.0,0,False,0,4.545454545454546,3,False,0,0.5,0,3
50ff9876-d481-4dc1-8fd4-120f135f5153,thursday,2020-07-02,2107,Dobříš,1,0,0,2,1,0,0,0,30,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4.332943368430175,0,True,0,0.0,0,False,0,3.3333333333333335,3,True,2,0.0,0,5
f35182a8-62d6-4220-9d4c-6fa9a0287ba7,thursday,2020-07-02,2108,Hořovice,0,0,0,2,1,1,0,0,34,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
a1cf1d2b-6ca5-40f0-8de4-f14bb25826a5,thursday,2020-07-02,2109,Kladno,1,0,0,14,3,3,0,0,223,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,0.7939217351953445,0,False,0,0.0,0,False,0,0.4484304932735426,0,True,2,0.0,0,2
369a179b-2d79-4416-9594-0632c117d0b1,thursday,2020-07-02,2110,Kolín,5,0,0,14,4,3,0,0,62,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,9.580838323353294,0,True,0,0.0,0,False,0,8.064516129032258,7,False,0,1.25,15,22
3d94708c-9e10-463d-b816-dde5d519fad9,thursday,2020-07-02,2111,Kralupy nad Vltavou,1,0,0,2,1,0,0,0,46,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,3.075503613716746,0,True,0,0.0,0,False,0,2.1739130434782608,0,True,2,0.0,0,2
d9118c3d-d188-4b48-926f-fa58417ad320,thursday,2020-07-02,2112,Kutná Hora,1,0,0,4,1,0,0,0,37,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1.9934217083624042,0,False,0,0.0,0,False,0,2.7027027027027026,0,True,2,0.0,0,2
3dd46343-2b3e-4f89-bf8d-c142a9244e71,thursday,2020-07-02,2113,Lysá nad Labem,0,0,0,0,0,0,0,0,32,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
9fe447ac-4add-4701-a85b-ca6607c7289e,thursday,2020-07-02,2114,Mělník,1,0,0,2,0,0,0,0,58,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,2.242152466367713,0,True,0,0.0,0,False,0,1.7241379310344827,0,True,2,1.0,10,12
0d6b0e16-bacf-4049-a426-5caaec55001b,thursday,2020-07-02,2115,Mladá Boleslav,0,0,0,23,3,0,0,0,121,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,0.8891734243846919,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
fe925656-2b69-44cf-88b8-ab955a9c4f3d,thursday,2020-07-02,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,18,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
7a086dea-bc46-4bac-96b2-1204daad7031,thursday,2020-07-02,2117,Neratovice,1,0,0,4,1,1,0,0,44,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,12.42737751266039,2,True,0,0.0,0,False,0,2.272727272727273,0,False,0,0.5,0,2
5f390afc-c73e-4794-a4c5-7e1e2f8a95a1,thursday,2020-07-02,2118,Nymburk,0,0,0,5,1,1,0,0,33,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,9.954458353034866,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
99f3645f-754a-437f-8a9a-6e1ffc880dc1,thursday,2020-07-02,2119,Poděbrady,3,0,0,6,0,0,0,0,24,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,9.559620164425466,0,False,0,0.0,0,False,0,12.5,11,True,2,3.0,30,43
1a4df403-2988-4414-9230-986e5e65fae5,thursday,2020-07-02,2120,Příbram,0,0,0,3,1,0,0,0,67,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1565276e-a0dd-4883-a9fe-5df09fd2d7ae,thursday,2020-07-02,2121,Rakovník,0,0,0,3,0,0,0,0,73,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,1.7997912242179908,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
0f5b9df6-9ac4-43c3-a4d1-963752d3057c,thursday,2020-07-02,2122,Říčany,9,0,0,16,2,1,0,0,149,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,16.690775564704573,2,False,0,0.0,0,False,0,6.0402684563758395,3,True,2,1.5,20,27
8d950558-b65e-4a54-b718-8e08f37e27aa,thursday,2020-07-02,2123,Sedlčany,0,0,0,0,0,0,0,0,11,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
