code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,9,511,1324277,251166,39544,80.57226698039761,7,True,0,7.962861215291879,0,True,2,1.2922314383977342,0,False,0,0.8795180722891566,5,14,2021-07-22
