code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2391,26963,10693939,2131630,255739,372.01446539016166,13,True,0,166.07009659274829,10,True,2,10.54317096727523,7,True,2,1.6017940949325729,25,59,2021-10-26
