code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,20,426,1324277,251166,0.0,62.298144572472374,7,True,0,15.925722430583757,2,True,2,0.0,0,False,0,1.095115681233933,10,21,2021-08-26
CZ020,Středočeský kraj,10,238,1385141,255825,0.0,31.332550260226213,4,True,0,5.8633831720902965,0,True,2,0.0,0,False,0,1.2864864864864864,15,21,2021-08-26
CZ031,Jihočeský kraj,5,99,644083,131832,0.0,33.07027199910571,4,False,0,6.0683293889192305,0,True,2,0.0,0,False,0,0.8839285714285714,5,11,2021-08-26
CZ032,Plzeňský kraj,0,42,589899,119690,0.0,18.47773940962775,2,False,0,5.848441808004011,0,True,2,0.0,0,False,0,0.75,0,4,2021-08-26
CZ041,Karlovarský kraj,2,37,294664,60178,0.0,22.737762332690792,2,True,0,3.323473694705706,0,True,2,0.0,0,False,0,1.088235294117647,10,14,2021-08-26
CZ042,Ústecký kraj,3,65,820965,161527,0.0,15.46959980023509,2,True,0,3.714549270400614,0,True,2,0.0,0,False,0,1.0833333333333333,10,14,2021-08-26
CZ051,Liberecký kraj,2,60,443690,89906,0.0,35.83583132367193,4,True,0,7.785909727938069,0,True,2,0.0,0,False,0,0.631578947368421,0,6,2021-08-26
CZ052,Královéhradecký kraj,1,30,551647,119407,0.0,12.32672343001956,2,False,0,3.3498873600375187,0,True,2,0.0,0,False,0,0.9375,5,9,2021-08-26
CZ053,Pardubický kraj,5,33,522662,106085,0.0,12.05367905070581,2,False,0,10.369043691379554,2,True,2,0.0,0,False,0,1.03125,10,16,2021-08-26
CZ063,Kraj Vysočina,3,52,509813,104291,0.0,20.20348637637722,2,False,0,2.8765665301895655,0,True,2,0.0,0,False,0,0.9811320754716981,5,9,2021-08-26
CZ064,Jihomoravský kraj,16,148,1191989,238620,0.0,21.812281824748382,2,True,0,7.962450758528204,0,True,2,0.0,0,False,0,1.4653465346534653,20,24,2021-08-26
CZ071,Olomoucký kraj,3,30,632015,130935,0.0,11.866806958695602,2,False,0,4.582426394776034,0,True,2,0.0,0,False,0,0.6976744186046512,0,4,2021-08-26
CZ072,Zlínský kraj,3,38,582555,121339,0.0,12.016032820935362,2,True,0,4.120686671226894,0,True,2,0.0,0,False,0,1.0857142857142856,10,14,2021-08-26
CZ080,Moravskoslezský kraj,10,74,1200539,240829,0.0,13.993714489908283,2,False,0,7.889415311278957,0,True,2,0.0,0,False,0,0.8409090909090909,5,9,2021-08-26
