code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,7529,26769,10693939,2131630,36168,465.38511207142665,13,True,0,598.9782466938447,16,True,2,74.0129396151294,30,True,2,1.130065856129686,10,73,2022-09-27
