code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,803,3169,1324277,251166,19601,598.0621878957348,16,False,0,728.9999442599715,16,True,2,16.16754247232284,15,False,0,0.7621452621452621,0,49,2020-11-15
CZ020,Středočeský kraj,1089,4945,1385141,255825,21365,978.7451241425963,20,False,0,1078.4716114531418,20,True,2,23.14533114907559,25,False,0,0.6390540191263893,0,67,2020-11-15
CZ031,Jihočeský kraj,673,3195,644083,131832,10620,1373.735993652992,20,False,0,1338.8251714303053,20,True,2,30.08474576271186,30,False,0,0.6011288805268109,0,72,2020-11-15
CZ032,Plzeňský kraj,512,2189,589899,119690,8055,1015.428064804314,20,False,0,1007.6029743504052,20,True,2,27.17566728739913,30,False,0,0.7643156424581006,0,72,2020-11-15
CZ041,Karlovarský kraj,268,954,294664,60178,3485,852.8357722694323,16,False,0,1036.9237927481804,20,True,2,27.374461979913917,30,False,0,0.6186770428015564,0,68,2020-11-15
CZ042,Ústecký kraj,757,3450,820965,161527,12687,1079.8267892053864,20,False,0,1139.747534467922,20,True,2,27.193189879404116,30,False,0,0.6806076149141843,0,72,2020-11-15
CZ051,Liberecký kraj,470,2356,443690,89906,7999,1346.4355743875228,20,False,0,1222.3878272862767,20,True,2,29.453681710213775,30,False,0,0.7013992259601072,0,72,2020-11-15
CZ052,Královéhradecký kraj,695,2616,551647,119407,9498,1264.7580789889187,20,False,0,1303.1061830545948,20,True,2,27.542640555906505,30,False,0,0.6586102719033232,0,72,2020-11-15
CZ053,Pardubický kraj,591,2886,522662,106085,9883,1336.4277487171441,20,False,0,1209.407550549088,20,True,2,29.201659415157337,30,False,0,0.7390524967989757,0,72,2020-11-15
CZ063,Kraj Vysočina,672,3810,509813,104291,10088,1728.869212829018,20,False,0,1493.8968846784478,20,True,2,37.76764472640761,30,False,0,0.7736040609137056,0,72,2020-11-15
CZ064,Jihomoravský kraj,945,4540,1191989,238620,16784,1038.935761991092,20,False,0,979.800519654681,20,True,2,27.049571020019066,30,False,0,0.6043663471778488,0,72,2020-11-15
CZ071,Olomoucký kraj,580,2793,632015,130935,9161,1188.4211608901687,20,False,0,1058.5404971932637,20,True,2,30.487937998035147,30,False,0,0.684726648688404,0,72,2020-11-15
CZ072,Zlínský kraj,585,2963,582555,121339,9345,1403.129318261795,20,False,0,1237.8542760365588,20,True,2,31.706795077581596,30,False,0,0.6332549690104723,0,72,2020-11-15
CZ080,Moravskoslezský kraj,997,5639,1200539,240829,23818,1192.9641602646811,20,False,0,1045.9703773216681,20,True,2,23.675371567721893,25,False,0,0.7041708291708292,0,67,2020-11-15
