code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,15244,78604,10693939,2131630,178021,1366.8677182467563,20,True,0,1256.0810271951511,20,True,2,44.15434134175182,30,False,0,1.1173435301141452,10,82,2021-01-07
