code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,131,473,10693939,2131630,47563,11.455086848728051,2,False,0,16.137885092628647,2,True,2,0.9944704917688119,0,False,0,0.6815561959654178,0,6,2020-04-30
